0.000000000000000000e+00,-1.789664149284362793e+00
0.000000000000000000e+00,-1.701299190521240234e+00
2.000000000000000000e+00,5.847804546356201172e-01
2.000000000000000000e+00,5.591669082641601562e-01
2.000000000000000000e+00,-1.109755039215087891e-02
0.000000000000000000e+00,-1.276501417160034180e+00
0.000000000000000000e+00,-1.087776184082031250e+00
1.000000000000000000e+00,-4.591895043849945068e-01
2.000000000000000000e+00,9.063007235527038574e-01
2.000000000000000000e+00,-2.245383262634277344e-01
2.000000000000000000e+00,4.285397231578826904e-01
1.000000000000000000e+00,-9.590387344360351562e-01
2.000000000000000000e+00,9.991906881332397461e-01
0.000000000000000000e+00,9.199228286743164062e-01
2.000000000000000000e+00,5.071226358413696289e-01
2.000000000000000000e+00,-3.833765983581542969e-01
2.000000000000000000e+00,-2.433761358261108398e-01
0.000000000000000000e+00,-1.891285538673400879e+00
2.000000000000000000e+00,2.727447152137756348e-01
2.000000000000000000e+00,2.092990279197692871e-01
2.000000000000000000e+00,2.518545389175415039e+00
1.000000000000000000e+00,1.531520932912826538e-01
1.000000000000000000e+00,-6.534644961357116699e-01
2.000000000000000000e+00,5.547422170639038086e-01
0.000000000000000000e+00,-1.762195825576782227e+00
1.000000000000000000e+00,-3.466492593288421631e-01
2.000000000000000000e+00,-1.273819208145141602e-01
2.000000000000000000e+00,1.591443419456481934e+00
0.000000000000000000e+00,-4.070823788642883301e-01
1.000000000000000000e+00,-8.997434973716735840e-01
2.000000000000000000e+00,-3.950464725494384766e-01
2.000000000000000000e+00,1.488608121871948242e+00
1.000000000000000000e+00,-6.923007965087890625e-02
0.000000000000000000e+00,-1.399271965026855469e+00
0.000000000000000000e+00,-6.920369267463684082e-01
0.000000000000000000e+00,-9.063297510147094727e-01
1.000000000000000000e+00,9.568166732788085938e-01
2.000000000000000000e+00,6.487790942192077637e-01
2.000000000000000000e+00,3.824753463268280029e-01
1.000000000000000000e+00,-1.258130431175231934e+00
2.000000000000000000e+00,-6.048296689987182617e-01
2.000000000000000000e+00,2.582483053207397461e+00
2.000000000000000000e+00,-2.105690240859985352e-01
1.000000000000000000e+00,-8.103877902030944824e-01
0.000000000000000000e+00,-8.603532910346984863e-01
1.000000000000000000e+00,-4.369339048862457275e-01
2.000000000000000000e+00,4.051854908466339111e-01
2.000000000000000000e+00,-1.585901975631713867e-01
2.000000000000000000e+00,-4.971337318420410156e-02
1.000000000000000000e+00,-7.922887802124023438e-01
0.000000000000000000e+00,-1.720692753791809082e+00
0.000000000000000000e+00,-1.635864496231079102e+00
2.000000000000000000e+00,7.901847362518310547e-03
2.000000000000000000e+00,1.400030374526977539e+00
2.000000000000000000e+00,3.492772579193115234e-01
2.000000000000000000e+00,1.795506477355957031e-02
1.000000000000000000e+00,6.652923822402954102e-01
1.000000000000000000e+00,-9.509841799736022949e-01
1.000000000000000000e+00,-6.226359605789184570e-01
2.000000000000000000e+00,3.425875663757324219e+00
2.000000000000000000e+00,6.062308549880981445e-01
2.000000000000000000e+00,4.940799474716186523e-01
1.000000000000000000e+00,-9.443918466567993164e-01
1.000000000000000000e+00,-7.139850854873657227e-01
1.000000000000000000e+00,1.435334801673889160e+00
0.000000000000000000e+00,-1.497313737869262695e+00
1.000000000000000000e+00,-7.038616538047790527e-01
1.000000000000000000e+00,-1.207958817481994629e+00
0.000000000000000000e+00,-3.901363313198089600e-01
0.000000000000000000e+00,-1.367670774459838867e+00
2.000000000000000000e+00,1.726599454879760742e+00
2.000000000000000000e+00,5.768504738807678223e-01
1.000000000000000000e+00,-1.349321246147155762e+00
1.000000000000000000e+00,-6.838092803955078125e-01
2.000000000000000000e+00,1.825820207595825195e+00
2.000000000000000000e+00,-1.988149881362915039e-01
1.000000000000000000e+00,3.593460023403167725e-01
2.000000000000000000e+00,-1.589062213897705078e-01
0.000000000000000000e+00,-6.273742914199829102e-01
1.000000000000000000e+00,-5.944015383720397949e-01
2.000000000000000000e+00,2.026486396789550781e-02
0.000000000000000000e+00,-1.629314780235290527e+00
0.000000000000000000e+00,-1.165436267852783203e+00
0.000000000000000000e+00,4.952474832534790039e-01
2.000000000000000000e+00,-1.482787132263183594e-01
0.000000000000000000e+00,-6.432312130928039551e-01
0.000000000000000000e+00,-1.111720085144042969e+00
2.000000000000000000e+00,1.493695497512817383e+00
2.000000000000000000e+00,2.991604804992675781e-02
0.000000000000000000e+00,6.899887323379516602e-01
1.000000000000000000e+00,-6.973606944084167480e-01
0.000000000000000000e+00,-1.232082128524780273e+00
2.000000000000000000e+00,1.674276590347290039e+00
2.000000000000000000e+00,1.314948797225952148e-01
0.000000000000000000e+00,-5.068527460098266602e-01
2.000000000000000000e+00,-1.911131143569946289e-01
1.000000000000000000e+00,-1.172040581703186035e+00
2.000000000000000000e+00,-1.348928809165954590e-01
1.000000000000000000e+00,-5.865972638130187988e-01
2.000000000000000000e+00,2.077872753143310547e+00
1.000000000000000000e+00,-6.754458546638488770e-01
2.000000000000000000e+00,-3.294994831085205078e-01
0.000000000000000000e+00,-1.497390747070312500e+00
2.000000000000000000e+00,1.828942894935607910e-01
0.000000000000000000e+00,-1.646310687065124512e+00
0.000000000000000000e+00,-1.333298206329345703e+00
2.000000000000000000e+00,6.748819351196289062e-01
2.000000000000000000e+00,2.111691236495971680e-01
2.000000000000000000e+00,4.678876698017120361e-01
0.000000000000000000e+00,-2.612466812133789062e-01
1.000000000000000000e+00,-8.397011756896972656e-01
0.000000000000000000e+00,-4.609844088554382324e-01
2.000000000000000000e+00,3.315582871437072754e-01
1.000000000000000000e+00,-1.965945214033126831e-01
0.000000000000000000e+00,-1.803212165832519531e+00
1.000000000000000000e+00,-6.887778639793395996e-01
2.000000000000000000e+00,4.112910926342010498e-01
2.000000000000000000e+00,6.451783776283264160e-01
2.000000000000000000e+00,1.781144738197326660e-01
2.000000000000000000e+00,1.078085064888000488e+00
2.000000000000000000e+00,1.276962041854858398e+00
2.000000000000000000e+00,1.938040971755981445e+00
0.000000000000000000e+00,-1.229036331176757812e+00
1.000000000000000000e+00,-6.339131593704223633e-01
1.000000000000000000e+00,-1.014076948165893555e+00
2.000000000000000000e+00,-6.958127021789550781e-02
1.000000000000000000e+00,2.607052028179168701e-01
2.000000000000000000e+00,6.663114428520202637e-01
1.000000000000000000e+00,-5.366083979606628418e-01
1.000000000000000000e+00,-7.757920622825622559e-01
2.000000000000000000e+00,2.076810121536254883e+00
0.000000000000000000e+00,-1.755139708518981934e+00
2.000000000000000000e+00,-1.988626718521118164e-01
0.000000000000000000e+00,-5.245765447616577148e-01
1.000000000000000000e+00,-6.261258125305175781e-01
1.000000000000000000e+00,-5.423758625984191895e-01
2.000000000000000000e+00,-2.677985429763793945e-01
2.000000000000000000e+00,2.848045825958251953e-01
2.000000000000000000e+00,1.453813314437866211e-01
1.000000000000000000e+00,1.310959458351135254e+00
2.000000000000000000e+00,1.166301965713500977e-02
0.000000000000000000e+00,-6.433881521224975586e-01
2.000000000000000000e+00,6.492249369621276855e-01
1.000000000000000000e+00,-7.048702239990234375e-02
2.000000000000000000e+00,3.440925598144531250e+00
2.000000000000000000e+00,5.220097303390502930e-02
2.000000000000000000e+00,1.188420295715332031e+00
2.000000000000000000e+00,3.581640720367431641e-01
1.000000000000000000e+00,-2.593250274658203125e-01
0.000000000000000000e+00,-1.586003899574279785e+00
0.000000000000000000e+00,-1.046936988830566406e+00
2.000000000000000000e+00,6.845881938934326172e-01
1.000000000000000000e+00,7.355213165283203125e-02
0.000000000000000000e+00,-1.013593435287475586e+00
0.000000000000000000e+00,1.282917261123657227e-01
1.000000000000000000e+00,-1.416083097457885742e+00
0.000000000000000000e+00,-9.781892299652099609e-01
2.000000000000000000e+00,9.382993578910827637e-01
0.000000000000000000e+00,-9.616491794586181641e-01
0.000000000000000000e+00,-1.810401320457458496e+00
0.000000000000000000e+00,-9.626032114028930664e-01
1.000000000000000000e+00,-5.909978151321411133e-01
2.000000000000000000e+00,-4.857283830642700195e-02
1.000000000000000000e+00,4.860839992761611938e-02
1.000000000000000000e+00,7.023548483848571777e-01
2.000000000000000000e+00,5.841970443725585938e-03
2.000000000000000000e+00,-3.107193708419799805e-01
2.000000000000000000e+00,1.520549535751342773e+00
0.000000000000000000e+00,-8.706146478652954102e-01
2.000000000000000000e+00,-4.526687860488891602e-01
2.000000000000000000e+00,1.157897353172302246e+00
1.000000000000000000e+00,-2.048566788434982300e-01
2.000000000000000000e+00,-3.496727943420410156e-01
0.000000000000000000e+00,-8.483710289001464844e-01
2.000000000000000000e+00,2.833297252655029297e-01
2.000000000000000000e+00,6.635000109672546387e-01
2.000000000000000000e+00,3.803464472293853760e-01
2.000000000000000000e+00,-3.813053369522094727e-01
0.000000000000000000e+00,2.076795697212219238e-01
2.000000000000000000e+00,5.361638665199279785e-01
2.000000000000000000e+00,2.788406610488891602e-02
1.000000000000000000e+00,-5.750318765640258789e-01
2.000000000000000000e+00,2.109926700592041016e+00
2.000000000000000000e+00,3.372448444366455078e+00
0.000000000000000000e+00,-3.642490506172180176e-01
2.000000000000000000e+00,-3.206083774566650391e-01
2.000000000000000000e+00,5.319190025329589844e-02
0.000000000000000000e+00,3.417537808418273926e-01
0.000000000000000000e+00,-7.807922363281250000e-01
1.000000000000000000e+00,-5.921837091445922852e-01
2.000000000000000000e+00,-4.658800363540649414e-02
2.000000000000000000e+00,1.010443806648254395e+00
2.000000000000000000e+00,3.151482343673706055e-01
1.000000000000000000e+00,-1.046454906463623047e+00
0.000000000000000000e+00,5.276386737823486328e-01
2.000000000000000000e+00,3.236624717712402344e+00
2.000000000000000000e+00,9.774035215377807617e-02
1.000000000000000000e+00,-1.101427059620618820e-02
1.000000000000000000e+00,-2.734449505805969238e-01
0.000000000000000000e+00,-1.323295235633850098e+00
2.000000000000000000e+00,-2.242691516876220703e-01
2.000000000000000000e+00,3.992940485477447510e-01
2.000000000000000000e+00,-4.074288606643676758e-01
2.000000000000000000e+00,9.097921252250671387e-01
2.000000000000000000e+00,6.698402166366577148e-01
0.000000000000000000e+00,-1.184229612350463867e+00
2.000000000000000000e+00,7.442407608032226562e-01
2.000000000000000000e+00,1.435891628265380859e+00
0.000000000000000000e+00,-6.385740041732788086e-01
0.000000000000000000e+00,-5.732843279838562012e-01
1.000000000000000000e+00,-5.319560170173645020e-01
0.000000000000000000e+00,-9.440648555755615234e-01
0.000000000000000000e+00,-1.846167445182800293e+00
2.000000000000000000e+00,5.654587745666503906e-01
2.000000000000000000e+00,-1.746860742568969727e-01
1.000000000000000000e+00,1.742248609662055969e-02
1.000000000000000000e+00,-1.122142195701599121e+00
1.000000000000000000e+00,1.966102242469787598e+00
1.000000000000000000e+00,-9.735525250434875488e-01
2.000000000000000000e+00,5.267826318740844727e-01
1.000000000000000000e+00,-1.050022363662719727e+00
2.000000000000000000e+00,2.681539058685302734e-01
2.000000000000000000e+00,-3.371185064315795898e-02
2.000000000000000000e+00,2.150223493576049805e+00
2.000000000000000000e+00,4.226032793521881104e-01
0.000000000000000000e+00,-5.362274050712585449e-01
2.000000000000000000e+00,-5.498669147491455078e-01
2.000000000000000000e+00,2.159106731414794922e-02
1.000000000000000000e+00,-5.247539877891540527e-01
2.000000000000000000e+00,1.062574982643127441e+00
1.000000000000000000e+00,-8.664333224296569824e-01
1.000000000000000000e+00,1.786481857299804688e+00
2.000000000000000000e+00,1.048508644104003906e+00
2.000000000000000000e+00,-3.138687610626220703e-01
2.000000000000000000e+00,7.819638848304748535e-01
1.000000000000000000e+00,-1.411428332328796387e+00
2.000000000000000000e+00,2.022700309753417969e+00
2.000000000000000000e+00,-2.399307489395141602e-01
0.000000000000000000e+00,-3.641990423202514648e-01
1.000000000000000000e+00,-7.724204063415527344e-01
1.000000000000000000e+00,6.088394522666931152e-01
0.000000000000000000e+00,-1.588382840156555176e+00
2.000000000000000000e+00,1.491565108299255371e-01
1.000000000000000000e+00,-3.172874450683593750e-02
2.000000000000000000e+00,3.486371636390686035e-01
1.000000000000000000e+00,-2.896404266357421875e-01
0.000000000000000000e+00,-1.457460641860961914e+00
0.000000000000000000e+00,-3.574497103691101074e-01
1.000000000000000000e+00,-1.366864085197448730e+00
1.000000000000000000e+00,-1.047442555427551270e+00
0.000000000000000000e+00,2.595987319946289062e-01
0.000000000000000000e+00,-1.408709526062011719e+00
2.000000000000000000e+00,1.632379770278930664e+00
2.000000000000000000e+00,1.219394683837890625e+00
2.000000000000000000e+00,5.382242202758789062e-01
1.000000000000000000e+00,-3.857118785381317139e-01
1.000000000000000000e+00,8.358715176582336426e-01
2.000000000000000000e+00,-5.555686950683593750e-01
2.000000000000000000e+00,3.126292824745178223e-01
0.000000000000000000e+00,-7.003363370895385742e-01
2.000000000000000000e+00,9.806649684906005859e-01
0.000000000000000000e+00,-2.000373601913452148e+00
0.000000000000000000e+00,-9.625662565231323242e-01
0.000000000000000000e+00,3.990169763565063477e-01
2.000000000000000000e+00,1.563295722007751465e-01
2.000000000000000000e+00,1.802012324333190918e-01
2.000000000000000000e+00,1.177855849266052246e+00
2.000000000000000000e+00,5.695806145668029785e-01
2.000000000000000000e+00,-4.605308771133422852e-01
2.000000000000000000e+00,1.289594054222106934e+00
2.000000000000000000e+00,1.513993144035339355e-01
0.000000000000000000e+00,3.464553952217102051e-01
2.000000000000000000e+00,9.920902252197265625e-01
0.000000000000000000e+00,-1.842837572097778320e+00
2.000000000000000000e+00,4.786849617958068848e-01
2.000000000000000000e+00,8.210328817367553711e-01
0.000000000000000000e+00,-1.255630016326904297e+00
0.000000000000000000e+00,-1.245310068130493164e+00
0.000000000000000000e+00,-4.436138272285461426e-01
2.000000000000000000e+00,9.362785220146179199e-01
2.000000000000000000e+00,-1.947644948959350586e-01
1.000000000000000000e+00,-1.336636662483215332e+00
2.000000000000000000e+00,-2.026009559631347656e-01
2.000000000000000000e+00,8.536645770072937012e-01
2.000000000000000000e+00,1.759618520736694336e-02
0.000000000000000000e+00,1.844105124473571777e-01
2.000000000000000000e+00,-1.646634340286254883e-01
2.000000000000000000e+00,5.483809709548950195e-01
2.000000000000000000e+00,2.014670133590698242e+00
2.000000000000000000e+00,1.427663564682006836e-01
0.000000000000000000e+00,-3.239812850952148438e-01
2.000000000000000000e+00,1.478249430656433105e-01
2.000000000000000000e+00,-2.838516235351562500e-01
2.000000000000000000e+00,2.983585000038146973e-01
2.000000000000000000e+00,2.017203807830810547e+00
1.000000000000000000e+00,-1.284950137138366699e+00
2.000000000000000000e+00,6.896915435791015625e-01
2.000000000000000000e+00,1.058814525604248047e-01
2.000000000000000000e+00,-2.514011859893798828e-01
2.000000000000000000e+00,3.783182799816131592e-01
1.000000000000000000e+00,-1.514725685119628906e-01
0.000000000000000000e+00,6.106487512588500977e-01
2.000000000000000000e+00,-6.073344945907592773e-01
1.000000000000000000e+00,-7.941673398017883301e-01
2.000000000000000000e+00,1.315900564193725586e+00
1.000000000000000000e+00,3.793624937534332275e-01
2.000000000000000000e+00,1.091471791267395020e+00
2.000000000000000000e+00,1.684368133544921875e+00
0.000000000000000000e+00,2.093635797500610352e-01
2.000000000000000000e+00,-3.176892995834350586e-01
2.000000000000000000e+00,-1.868004798889160156e-01
0.000000000000000000e+00,-1.514172792434692383e+00
2.000000000000000000e+00,-2.599169015884399414e-01
1.000000000000000000e+00,1.132136225700378418e+00
2.000000000000000000e+00,2.506162524223327637e-01
2.000000000000000000e+00,9.141008257865905762e-01
2.000000000000000000e+00,1.978812932968139648e+00
0.000000000000000000e+00,-1.413594007492065430e+00
1.000000000000000000e+00,4.933652877807617188e-01
2.000000000000000000e+00,3.293352723121643066e-01
2.000000000000000000e+00,3.080800533294677734e+00
2.000000000000000000e+00,-1.797432899475097656e-01
2.000000000000000000e+00,1.229676604270935059e-01
2.000000000000000000e+00,5.376994609832763672e-01
2.000000000000000000e+00,3.449047803878784180e-01
0.000000000000000000e+00,-7.963383197784423828e-01
2.000000000000000000e+00,1.727493286132812500e+00
0.000000000000000000e+00,-1.091067910194396973e+00
0.000000000000000000e+00,1.967415213584899902e-01
0.000000000000000000e+00,-9.149571657180786133e-01
2.000000000000000000e+00,5.337791442871093750e-01
2.000000000000000000e+00,1.013960242271423340e+00
2.000000000000000000e+00,1.147164940834045410e+00
2.000000000000000000e+00,-1.904547214508056641e-03
2.000000000000000000e+00,1.667037367820739746e+00
2.000000000000000000e+00,1.951182365417480469e+00
0.000000000000000000e+00,-1.397514343261718750e-01
0.000000000000000000e+00,-1.706264972686767578e+00
0.000000000000000000e+00,-3.261518478393554688e-01
0.000000000000000000e+00,-6.402137875556945801e-01
2.000000000000000000e+00,4.765468835830688477e-02
2.000000000000000000e+00,2.188403129577636719e+00
2.000000000000000000e+00,4.618148505687713623e-01
0.000000000000000000e+00,5.846496820449829102e-01
1.000000000000000000e+00,-6.094776988029479980e-01
2.000000000000000000e+00,-5.655881166458129883e-01
2.000000000000000000e+00,1.005224943161010742e+00
2.000000000000000000e+00,1.393748521804809570e+00
0.000000000000000000e+00,-5.453813672065734863e-01
0.000000000000000000e+00,-7.968026399612426758e-01
2.000000000000000000e+00,-1.437673568725585938e-01
0.000000000000000000e+00,-1.376665353775024414e+00
0.000000000000000000e+00,-1.893144369125366211e+00
2.000000000000000000e+00,-2.276597023010253906e-01
1.000000000000000000e+00,9.442253112792968750e-01
2.000000000000000000e+00,1.257655620574951172e-01
2.000000000000000000e+00,-3.334257602691650391e-01
2.000000000000000000e+00,4.183023273944854736e-01
2.000000000000000000e+00,7.070794105529785156e-01
2.000000000000000000e+00,-2.883015871047973633e-01
0.000000000000000000e+00,-1.107205152511596680e+00
2.000000000000000000e+00,1.485965490341186523e+00
1.000000000000000000e+00,-6.902548074722290039e-01
2.000000000000000000e+00,1.970492124557495117e+00
2.000000000000000000e+00,-1.792701482772827148e-01
1.000000000000000000e+00,-4.368997514247894287e-01
1.000000000000000000e+00,-5.896701812744140625e-01
2.000000000000000000e+00,7.494472265243530273e-01
0.000000000000000000e+00,-1.297043085098266602e+00
1.000000000000000000e+00,-5.783416628837585449e-01
2.000000000000000000e+00,2.731919884681701660e-01
2.000000000000000000e+00,1.444461345672607422e-01
2.000000000000000000e+00,6.453601717948913574e-01
1.000000000000000000e+00,-9.698064923286437988e-01
2.000000000000000000e+00,3.323072791099548340e-01
1.000000000000000000e+00,1.123048663139343262e+00
0.000000000000000000e+00,-9.202634096145629883e-01
2.000000000000000000e+00,7.878928780555725098e-01
2.000000000000000000e+00,-6.363910436630249023e-02
1.000000000000000000e+00,-5.107442140579223633e-01
2.000000000000000000e+00,-1.394110918045043945e-01
1.000000000000000000e+00,-9.695482254028320312e-01
1.000000000000000000e+00,-1.034935951232910156e+00
2.000000000000000000e+00,-6.239132881164550781e-01
0.000000000000000000e+00,-4.284290373325347900e-01
2.000000000000000000e+00,1.263703346252441406e+00
2.000000000000000000e+00,7.027299404144287109e-01
0.000000000000000000e+00,-8.909589052200317383e-01
1.000000000000000000e+00,4.739665985107421875e-01
1.000000000000000000e+00,-2.377548255026340485e-02
1.000000000000000000e+00,1.788841247558593750e+00
1.000000000000000000e+00,-6.562485694885253906e-01
2.000000000000000000e+00,6.210491061210632324e-01
2.000000000000000000e+00,4.573125541210174561e-01
1.000000000000000000e+00,2.693618834018707275e-01
1.000000000000000000e+00,-9.962602853775024414e-01
0.000000000000000000e+00,-8.736599087715148926e-01
0.000000000000000000e+00,-5.583658218383789062e-01
2.000000000000000000e+00,9.522138237953186035e-01
1.000000000000000000e+00,-1.371223449707031250e+00
2.000000000000000000e+00,1.129742264747619629e-01
1.000000000000000000e+00,-9.993821978569030762e-01
1.000000000000000000e+00,1.573760956525802612e-01
2.000000000000000000e+00,7.466238737106323242e-02
0.000000000000000000e+00,-1.251347780227661133e+00
2.000000000000000000e+00,8.283756971359252930e-01
0.000000000000000000e+00,-8.571112155914306641e-01
0.000000000000000000e+00,-1.822061777114868164e+00
2.000000000000000000e+00,-5.656379461288452148e-02
1.000000000000000000e+00,-5.228691175580024719e-02
1.000000000000000000e+00,-1.484165191650390625e-01
2.000000000000000000e+00,1.129752874374389648e+00
2.000000000000000000e+00,-9.371626377105712891e-02
2.000000000000000000e+00,6.267454028129577637e-01
2.000000000000000000e+00,1.528437137603759766e+00
1.000000000000000000e+00,-2.701915800571441650e-01
1.000000000000000000e+00,1.500738382339477539e+00
1.000000000000000000e+00,-1.303731560707092285e+00
0.000000000000000000e+00,-5.253470540046691895e-01
1.000000000000000000e+00,9.622478485107421875e-01
1.000000000000000000e+00,-1.229516148567199707e+00
2.000000000000000000e+00,1.205448508262634277e-01
0.000000000000000000e+00,-1.561586260795593262e+00
1.000000000000000000e+00,-3.195373713970184326e-01
2.000000000000000000e+00,8.682411909103393555e-02
2.000000000000000000e+00,5.491218566894531250e-01
1.000000000000000000e+00,-1.283522844314575195e+00
1.000000000000000000e+00,-1.469225764274597168e+00
0.000000000000000000e+00,-1.409673929214477539e+00
0.000000000000000000e+00,6.320447921752929688e-01
2.000000000000000000e+00,2.807695269584655762e-01
2.000000000000000000e+00,1.997725129127502441e+00
2.000000000000000000e+00,1.463904380798339844e+00
2.000000000000000000e+00,-6.440144777297973633e-02
0.000000000000000000e+00,-9.430344700813293457e-01
1.000000000000000000e+00,-8.177676200866699219e-01
0.000000000000000000e+00,-1.245430231094360352e+00
2.000000000000000000e+00,2.151645421981811523e-01
2.000000000000000000e+00,1.003511548042297363e+00
2.000000000000000000e+00,-2.081899642944335938e-01
1.000000000000000000e+00,1.832143068313598633e+00
2.000000000000000000e+00,-2.100960016250610352e-01
1.000000000000000000e+00,-8.704313635826110840e-01
2.000000000000000000e+00,8.844171166419982910e-01
0.000000000000000000e+00,-1.856434822082519531e+00
2.000000000000000000e+00,1.464929342269897461e+00
2.000000000000000000e+00,1.127839803695678711e+00
2.000000000000000000e+00,2.173117995262145996e-01
2.000000000000000000e+00,-2.550721168518066406e-03
2.000000000000000000e+00,2.906860828399658203e+00
1.000000000000000000e+00,9.282013177871704102e-01
2.000000000000000000e+00,-5.728220939636230469e-02
2.000000000000000000e+00,-2.451969385147094727e-01
2.000000000000000000e+00,3.912206292152404785e-01
0.000000000000000000e+00,2.444219350814819336e+00
1.000000000000000000e+00,-1.445009231567382812e+00
1.000000000000000000e+00,1.971274614334106445e+00
2.000000000000000000e+00,-4.900413751602172852e-01
2.000000000000000000e+00,1.099982380867004395e+00
2.000000000000000000e+00,5.108444690704345703e-01
2.000000000000000000e+00,-8.059906959533691406e-02
1.000000000000000000e+00,-4.907169342041015625e-01
0.000000000000000000e+00,5.021084547042846680e-01
2.000000000000000000e+00,-6.707853078842163086e-02
2.000000000000000000e+00,-1.551582813262939453e-01
0.000000000000000000e+00,3.123451948165893555e+00
1.000000000000000000e+00,-1.296250224113464355e+00
2.000000000000000000e+00,4.475951790809631348e-01
2.000000000000000000e+00,-2.854328155517578125e-01
1.000000000000000000e+00,-1.003765463829040527e+00
2.000000000000000000e+00,1.610020160675048828e+00
2.000000000000000000e+00,-2.755885124206542969e-01
2.000000000000000000e+00,2.291925907135009766e+00
0.000000000000000000e+00,-1.058071851730346680e+00
0.000000000000000000e+00,-1.286353588104248047e+00
2.000000000000000000e+00,-5.927548408508300781e-01
2.000000000000000000e+00,2.632049322128295898e+00
1.000000000000000000e+00,-4.087142944335937500e-01
2.000000000000000000e+00,-9.240251779556274414e-02
2.000000000000000000e+00,4.435910880565643311e-01
2.000000000000000000e+00,1.774187326431274414e+00
0.000000000000000000e+00,-5.794922113418579102e-01
2.000000000000000000e+00,3.965542614459991455e-01
2.000000000000000000e+00,-5.059508085250854492e-01
2.000000000000000000e+00,9.161162376403808594e-02
2.000000000000000000e+00,3.338078260421752930e-01
2.000000000000000000e+00,4.136646091938018799e-01
2.000000000000000000e+00,-1.501225233078002930e-01
2.000000000000000000e+00,-3.481310606002807617e-01
2.000000000000000000e+00,5.056947469711303711e-02
2.000000000000000000e+00,2.080550789833068848e-01
1.000000000000000000e+00,-7.859194874763488770e-01
2.000000000000000000e+00,-3.928029537200927734e-01
0.000000000000000000e+00,-1.231372833251953125e+00
1.000000000000000000e+00,-6.647762656211853027e-01
2.000000000000000000e+00,5.783051252365112305e-01
2.000000000000000000e+00,2.720332145690917969e-02
1.000000000000000000e+00,1.338859647512435913e-01
1.000000000000000000e+00,-5.447561144828796387e-01
0.000000000000000000e+00,-8.605934381484985352e-01
1.000000000000000000e+00,-9.574165195226669312e-02
0.000000000000000000e+00,-6.797841787338256836e-01
2.000000000000000000e+00,-6.107037067413330078e-01
2.000000000000000000e+00,1.695803403854370117e-01
1.000000000000000000e+00,-2.335964292287826538e-01
2.000000000000000000e+00,1.891916036605834961e+00
0.000000000000000000e+00,-8.186489343643188477e-01
2.000000000000000000e+00,2.091787815093994141e+00
0.000000000000000000e+00,-1.914967536926269531e+00
0.000000000000000000e+00,-1.909358859062194824e+00
1.000000000000000000e+00,5.536252856254577637e-01
2.000000000000000000e+00,1.024516820907592773e-01
2.000000000000000000e+00,3.596699237823486328e-01
2.000000000000000000e+00,1.660928487777709961e+00
2.000000000000000000e+00,-3.229379653930664062e-01
2.000000000000000000e+00,8.813312053680419922e-01
0.000000000000000000e+00,-1.444150209426879883e+00
2.000000000000000000e+00,-3.620028495788574219e-01
0.000000000000000000e+00,4.159284830093383789e-01
2.000000000000000000e+00,7.799733877182006836e-01
0.000000000000000000e+00,-1.397272706031799316e+00
2.000000000000000000e+00,-9.667038917541503906e-02
2.000000000000000000e+00,3.802065551280975342e-01
0.000000000000000000e+00,-1.050956249237060547e+00
2.000000000000000000e+00,-4.704121351242065430e-01
1.000000000000000000e+00,-1.196370482444763184e+00
2.000000000000000000e+00,3.161649107933044434e-01
2.000000000000000000e+00,2.455559372901916504e-01
0.000000000000000000e+00,-1.602537512779235840e+00
1.000000000000000000e+00,-1.188538596034049988e-01
0.000000000000000000e+00,8.696678876876831055e-01
0.000000000000000000e+00,-1.599777579307556152e+00
0.000000000000000000e+00,7.098417282104492188e-01
2.000000000000000000e+00,-4.869884252548217773e-02
2.000000000000000000e+00,2.080615758895874023e+00
1.000000000000000000e+00,3.984897732734680176e-01
0.000000000000000000e+00,-2.902649044990539551e-01
0.000000000000000000e+00,-1.853818893432617188e-01
1.000000000000000000e+00,-2.708450257778167725e-01
2.000000000000000000e+00,1.494067907333374023e+00
2.000000000000000000e+00,1.758776426315307617e+00
2.000000000000000000e+00,-1.656105518341064453e-01
0.000000000000000000e+00,-7.940659523010253906e-01
0.000000000000000000e+00,-1.866872429847717285e+00
2.000000000000000000e+00,1.764091491699218750e+00
0.000000000000000000e+00,-4.502496719360351562e-01
1.000000000000000000e+00,1.334663480520248413e-01
0.000000000000000000e+00,2.851619720458984375e-01
2.000000000000000000e+00,-3.508394956588745117e-01
2.000000000000000000e+00,1.161604523658752441e+00
0.000000000000000000e+00,-7.833421230316162109e-01
1.000000000000000000e+00,-7.757214903831481934e-01
2.000000000000000000e+00,5.869999527931213379e-01
2.000000000000000000e+00,3.703376352787017822e-01
2.000000000000000000e+00,4.376536905765533447e-01
2.000000000000000000e+00,3.941367864608764648e-01
2.000000000000000000e+00,-5.692505836486816406e-01
2.000000000000000000e+00,3.788262009620666504e-01
2.000000000000000000e+00,-2.158039808273315430e-01
2.000000000000000000e+00,7.436870336532592773e-01
2.000000000000000000e+00,2.388654947280883789e+00
2.000000000000000000e+00,7.165229320526123047e-02
1.000000000000000000e+00,1.022233605384826660e+00
0.000000000000000000e+00,-1.602130830287933350e-01
1.000000000000000000e+00,6.231803894042968750e-01
0.000000000000000000e+00,-1.071736574172973633e+00
2.000000000000000000e+00,-2.767016887664794922e-01
1.000000000000000000e+00,-8.689720034599304199e-01
1.000000000000000000e+00,-2.099006623029708862e-01
2.000000000000000000e+00,5.886913537979125977e-01
