-2.300792455673217773e+00,-1.061078310012817383e+00
-3.557936474680900574e-02,1.170387983322143555e+00
2.978054583072662354e-01,4.291587471961975098e-01
7.444773912429809570e-01,3.867272436618804932e-01
-2.832484245300292969e-01,-1.384018659591674805e+00
1.231922864913940430e+00,-1.487341284751892090e+00
7.456026077270507812e-01,2.055148363113403320e+00
1.430129528045654297e+00,-9.549266099929809570e-02
-5.413959622383117676e-01,-6.598341464996337891e-01
-7.927585244178771973e-01,-2.603265047073364258e-01
-6.500586271286010742e-01,-2.674948573112487793e-01
6.920205354690551758e-01,3.847113251686096191e-01
6.208853423595428467e-02,-6.835275888442993164e-01
1.020724534988403320e+00,-2.414339780807495117e-02
-6.373366713523864746e-01,-6.828739047050476074e-01
-7.274197936058044434e-01,-1.505597472190856934e+00
-7.954937815666198730e-01,-1.340879917144775391e+00
1.895726442337036133e+00,4.995388388633728027e-01
4.084998071193695068e-01,1.098884344100952148e+00
2.341007441282272339e-01,9.552782773971557617e-02
9.057486653327941895e-01,1.904705166816711426e-02
-4.486615955829620361e-01,7.610094547271728516e-01
-2.498539090156555176e-01,-7.247688770294189453e-01
-1.705133914947509766e-02,-1.574595123529434204e-01
9.431742429733276367e-01,2.659851074218750000e+00
3.337436616420745850e-01,4.070447683334350586e-01
2.512400448322296143e-01,2.560762763023376465e-01
-8.995364606380462646e-02,-6.341615915298461914e-01
-4.143328070640563965e-01,-4.681872725486755371e-01
-5.040359497070312500e-01,1.250154137611389160e+00
-7.527198791503906250e-01,-1.053693532943725586e+00
-1.943774670362472534e-01,-3.453778326511383057e-01
-3.971109390258789062e-01,-1.308262109756469727e+00
-1.663726091384887695e+00,-2.707800269126892090e-01
-6.833099126815795898e-01,-8.127399682998657227e-01
1.483505845069885254e+00,1.868264913558959961e+00
2.048243999481201172e+00,1.236143708229064941e+00
-4.559938609600067139e-01,-1.764522671699523926e+00
-5.337421298027038574e-01,-4.899590015411376953e-01
3.480969369411468506e-01,1.368330955505371094e+00
7.640435099601745605e-01,-4.061609208583831787e-01
-5.366076231002807617e-01,4.908750653266906738e-01
1.070037126541137695e+00,-1.801149845123291016e-01
-1.405576467514038086e+00,-3.457348644733428955e-01
-3.475507795810699463e-01,-2.896203398704528809e-01
1.198808431625366211e+00,1.688862144947052002e-01
-9.878564476966857910e-01,-1.423066735267639160e+00
-1.082756161689758301e+00,-7.418218851089477539e-01
-1.523093223571777344e+00,4.526290893554687500e-01
1.064696684479713440e-01,-6.431517004966735840e-01
-9.545134305953979492e-01,-1.345162987709045410e-01
-1.346546411514282227e+00,-8.093334436416625977e-01
2.374388426542282104e-01,1.081403255462646484e+00
6.507133841514587402e-01,-9.141731262207031250e-02
-9.377728700637817383e-01,8.747822642326354980e-01
-6.624600887298583984e-01,-5.712361335754394531e-01
-1.130997896194458008e+00,-8.497344851493835449e-01
1.111695408821105957e+00,1.646163702011108398e+00
6.173015236854553223e-01,2.903231978416442871e-02
-1.094241976737976074e+00,-8.419510722160339355e-02
9.899460077285766602e-01,-2.787692546844482422e-01
-4.113063216209411621e-01,-1.229307413101196289e+00
9.516355395317077637e-01,-1.973480284214019775e-01
-1.268701851367950439e-01,-1.702522039413452148e-01
1.619913816452026367e+00,2.171883583068847656e+00
-1.052056550979614258e-01,-2.653417885303497314e-01
4.616989195346832275e-01,-8.338066935539245605e-01
-7.333924174308776855e-01,-1.044162631034851074e+00
4.282634258270263672e-01,-6.556212902069091797e-04
-7.343491315841674805e-01,-1.332983732223510742e+00
-6.978834867477416992e-01,-7.702779769897460938e-01
2.814701795578002930e-01,4.452003538608551025e-01
7.813377380371093750e-01,2.104105055332183838e-01
6.815845966339111328e-01,4.446886181831359863e-01
-2.318348646163940430e+00,-4.939535856246948242e-01
-6.299933195114135742e-01,-7.454659938812255859e-01
-2.426857471466064453e+00,-7.114526629447937012e-01
1.260071277618408203e+00,5.889788866043090820e-01
-3.154909238219261169e-02,2.780815660953521729e-01
-7.648056149482727051e-01,-1.759869694709777832e+00
-1.969713270664215088e-01,-3.277547955513000488e-01
1.177350163459777832e+00,6.338296532630920410e-01
1.006546139717102051e+00,7.801672816276550293e-01
1.846007823944091797e+00,7.023026347160339355e-01
3.614254295825958252e-02,6.668662428855895996e-01
5.774915218353271484e-02,8.318943381309509277e-01
1.864110946655273438e+00,2.201726436614990234e+00
-7.661939263343811035e-01,-6.634000539779663086e-01
-6.212000846862792969e-01,-4.729434847831726074e-01
-5.607074499130249023e-01,-9.869334101676940918e-01
3.668671846389770508e-01,-3.821206092834472656e-01
-6.358422040939331055e-01,3.646382689476013184e-01
6.784092187881469727e-01,6.357520818710327148e-01
-3.744877576828002930e-01,-2.373804003000259399e-01
-3.450810611248016357e-01,-5.143944025039672852e-01
7.168189436197280884e-02,1.397072792053222656e+00
-1.734535336494445801e+00,-2.101280927658081055e+00
8.409396409988403320e-01,-3.678029775619506836e-01
-1.773403167724609375e+00,-4.390397369861602783e-01
-5.773771405220031738e-01,-4.417600929737091064e-01
-1.714166104793548584e-01,-1.422867029905319214e-01
8.660048246383666992e-01,-4.929205775260925293e-01
2.753496766090393066e-01,4.395811259746551514e-02
7.701801061630249023e-01,1.232625842094421387e-01
-1.681962311267852783e-01,1.338310480117797852e+00
2.040067195892333984e+00,5.771509408950805664e-01
-1.898993849754333496e+00,-6.068986654281616211e-01
6.082515716552734375e-01,5.847977399826049805e-01
-3.012824356555938721e-01,2.570047378540039062e-01
1.034202337265014648e+00,2.714159011840820312e+00
1.589149832725524902e-01,-3.060859739780426025e-01
1.115772247314453125e+00,1.293262958526611328e+00
1.159431457519531250e+00,5.679067969322204590e-01
-1.465916037559509277e-01,1.615840345621109009e-01
-7.162859439849853516e-01,-1.198727369308471680e+00
-9.271529912948608398e-01,-5.252668261528015137e-01
5.592941045761108398e-01,5.930434465408325195e-01
-3.483263254165649414e-01,3.568027615547180176e-01
-8.181913495063781738e-01,-4.337679147720336914e-01
-2.305186271667480469e+00,-1.937986612319946289e-01
-3.932498097419738770e-01,-2.019824981689453125e+00
-1.304782986640930176e+00,-6.386165022850036621e-01
3.872155547142028809e-01,7.285319566726684570e-01
-2.201347589492797852e+00,-1.069224596023559570e+00
-8.856380581855773926e-01,-1.843526840209960938e+00
-1.388719797134399414e+00,-6.639251708984375000e-01
-4.510933756828308105e-01,-3.374480605125427246e-01
1.518508195877075195e-01,-4.568196535110473633e-01
-5.298970341682434082e-01,2.451144158840179443e-01
-2.729310691356658936e-01,8.752683401107788086e-01
4.869011640548706055e-01,-2.078628540039062500e-01
2.633277177810668945e-01,-8.889473080635070801e-01
6.561316847801208496e-01,1.310014486312866211e+00
-1.902468562126159668e+00,-8.255106210708618164e-01
9.774257540702819824e-01,-9.194347858428955078e-01
1.140546917915344238e+00,1.281964421272277832e+00
-6.703954935073852539e-01,-4.901307821273803711e-02
5.910816788673400879e-01,-8.184431791305541992e-01
-1.019154429435729980e+00,-3.615342974662780762e-01
1.243831872940063477e+00,5.265104770660400391e-01
7.383381724357604980e-01,6.631126403808593750e-01
7.511473298072814941e-01,3.877750933170318604e-01
5.343843102455139160e-01,-9.288773536682128906e-01
-1.101250052452087402e+00,4.648851752281188965e-01
4.688581526279449463e-01,4.067890644073486328e-01
1.432314515113830566e-01,-3.480408191680908203e-01
-5.528266429901123047e-01,-3.699429035186767578e-01
1.149568796157836914e+00,1.957617521286010742e+00
6.461883187294006348e-01,2.480086565017700195e+00
-1.095351457595825195e+00,3.466010093688964844e-02
1.569228291511535645e+00,-2.589746117591857910e-01
1.665628194808959961e+00,4.486434459686279297e-01
-2.079707145690917969e+00,6.951177120208740234e-02
-1.008735179901123047e+00,-2.900724112987518311e-01
-4.617100358009338379e-01,-3.441293835639953613e-01
9.865874648094177246e-01,-3.639319539070129395e-02
6.488943099975585938e-01,9.187674522399902344e-01
1.465849161148071289e+00,6.735730767250061035e-01
-3.529519438743591309e-01,-9.415667057037353516e-01
-1.603149890899658203e+00,4.343938827514648438e-01
1.080150842666625977e+00,2.617170810699462891e+00
9.937832355499267578e-01,1.731191277503967285e-01
-5.819138884544372559e-02,4.302551746368408203e-01
-8.102478086948394775e-02,1.808520555496215820e-01
-1.450245380401611328e+00,-1.132309436798095703e+00
1.019511938095092773e+00,-3.274158239364624023e-01
1.505465507507324219e+00,7.851846814155578613e-01
6.198816299438476562e-01,-9.589397907257080078e-01
1.142684221267700195e+00,1.082401037216186523e+00
9.434726834297180176e-01,7.715474963188171387e-01
-7.399290204048156738e-01,-5.935744047164916992e-01
4.352909922599792480e-01,5.851233005523681641e-01
8.684565424919128418e-01,1.355078339576721191e+00
-8.173977136611938477e-01,-6.174498796463012695e-02
-8.171370029449462891e-01,-3.383696079254150391e-03
-1.648799702525138855e-02,-5.320203304290771484e-02
-1.439455270767211914e+00,-6.696801781654357910e-01
-9.695627093315124512e-01,-2.009603500366210938e+00
8.953948020935058594e-01,6.486952900886535645e-01
1.506901681423187256e-01,-6.681562066078186035e-01
-3.509246706962585449e-01,3.082101941108703613e-01
-2.996312081813812256e-01,-1.063820004463195801e+00
-3.915761113166809082e-01,1.635778069496154785e+00
-1.975264847278594971e-01,-7.357679605484008789e-01
1.969135366380214691e-02,1.729441285133361816e-01
-4.002540837973356247e-03,-7.737122178077697754e-01
1.637343883514404297e+00,7.057885527610778809e-01
2.117809206247329712e-01,-4.041246175765991211e-01
1.182405501604080200e-01,1.468116402626037598e+00
1.614005267620086670e-01,1.377497464418411255e-01
-1.385327816009521484e+00,-2.550909817218780518e-01
1.006979867815971375e-01,-1.742349267005920410e+00
7.754717469215393066e-01,-4.088541865348815918e-02
-1.160037294030189514e-01,-9.497456997632980347e-02
1.213876716792583466e-02,6.424717903137207031e-01
-9.407886862754821777e-02,-5.163018107414245605e-01
-3.326297402381896973e-01,1.555526018142700195e+00
9.302240610122680664e-01,1.090225577354431152e+00
1.134209036827087402e+00,-4.607738852500915527e-01
4.591958820819854736e-01,6.305959820747375488e-01
-4.491149485111236572e-01,-2.024827480316162109e+00
1.043631553649902344e+00,1.847551465034484863e+00
4.302510023117065430e-01,-6.532156467437744141e-01
-7.733187675476074219e-01,1.957173347473144531e-01
-3.663857579231262207e-01,-5.205205678939819336e-01
-2.550250887870788574e-01,8.172447681427001953e-01
-1.464920878410339355e+00,-1.577740311622619629e+00
1.741410851478576660e+00,6.136783361434936523e-01
-1.249782089143991470e-02,4.352247118949890137e-01
1.622437000274658203e+00,7.889941930770874023e-01
-3.500435948371887207e-01,3.072632849216461182e-02
-1.369908809661865234e+00,-1.295351982116699219e+00
-8.191865086555480957e-01,1.782954633235931396e-01
-6.457996964454650879e-01,-1.927123188972473145e+00
-5.680385828018188477e-01,-1.050939202308654785e+00
-1.393150687217712402e+00,3.555545210838317871e-01
-2.216547012329101562e+00,-1.641229391098022461e+00
1.937328100204467773e+00,2.029753923416137695e+00
2.029038220643997192e-01,8.606680631637573242e-01
2.159109413623809814e-01,2.823433578014373779e-01
-4.450852870941162109e-01,-1.121208220720291138e-01
-5.735690891742706299e-02,1.076616644859313965e+00
2.281728982925415039e-01,-1.706553459167480469e+00
1.160064816474914551e+00,5.178551077842712402e-01
-1.236548542976379395e+00,-3.278891146183013916e-01
1.676412224769592285e+00,1.408178329467773438e+00
-6.867572069168090820e-01,-2.720650196075439453e+00
-2.874551534652709961e+00,-1.406801939010620117e+00
-9.306609630584716797e-01,6.834453344345092773e-01
1.520068764686584473e+00,5.120866298675537109e-01
9.974895119667053223e-01,2.806280255317687988e-01
4.449844658374786377e-01,9.496931433677673340e-01
1.088347062468528748e-01,2.594111561775207520e-01
1.762212276458740234e+00,-5.532588958740234375e-01
6.077047586441040039e-01,1.116399526596069336e+00
2.231177836656570435e-01,-1.426235735416412354e-01
-1.794843196868896484e+00,2.151939868927001953e-01
3.797068893909454346e-01,7.691947221755981445e-01
-7.607015371322631836e-01,-1.892960548400878906e+00
1.048559069633483887e+00,6.391708850860595703e-01
6.153504252433776855e-01,7.428691387176513672e-01
-1.019286155700683594e+00,-8.246382474899291992e-01
-8.918923139572143555e-01,-7.473818063735961914e-01
-1.138517141342163086e+00,-5.265867710113525391e-02
1.126789689064025879e+00,1.096634864807128906e+00
8.879711031913757324e-01,-3.365813791751861572e-01
-3.286673426628112793e-01,-1.654585361480712891e+00
2.745400369167327881e-01,-6.580745577812194824e-01
3.267211914062500000e-01,6.267304420471191406e-01
8.078983426094055176e-01,-3.039306402206420898e-02
-2.188710212707519531e+00,-9.537595510482788086e-02
9.593702554702758789e-01,-2.457230687141418457e-01
1.663941383361816406e+00,1.016325354576110840e+00
2.166154086589813232e-01,1.428753733634948730e+00
5.413275957107543945e-01,5.502015352249145508e-03
-1.449872612953186035e+00,-1.098868846893310547e-01
1.994587063789367676e+00,7.385749816894531250e-01
1.450802922248840332e+00,-2.350293397903442383e-01
8.912599645555019379e-03,-7.382208853960037231e-02
9.291173815727233887e-01,1.786674380302429199e+00
-4.320428967475891113e-01,-1.536675453186035156e+00
1.513171672821044922e+00,1.074662804603576660e+00
1.842061430215835571e-01,-2.208984494209289551e-01
4.876962602138519287e-01,-6.478525996208190918e-01
2.370297908782958984e-01,1.285348832607269287e-01
-2.016095966100692749e-01,2.344589531421661377e-01
-1.336885094642639160e+00,6.229013800621032715e-01
8.702996969223022461e-01,-1.685038805007934570e+00
-6.591361761093139648e-01,-6.963413357734680176e-01
5.545575618743896484e-01,1.109573602676391602e+00
-1.434927433729171753e-01,7.027362585067749023e-01
3.059943914413452148e-01,8.124424219131469727e-01
5.980486273765563965e-01,1.396347284317016602e+00
-7.872871160507202148e-01,6.230600476264953613e-01
4.268104135990142822e-01,-8.233522772789001465e-01
1.477819204330444336e+00,-2.682089805603027344e-02
-1.659666299819946289e+00,-1.536582112312316895e+00
3.024553656578063965e-01,-7.581208944320678711e-01
-4.764052033424377441e-01,1.067368507385253906e+00
1.606704592704772949e+00,6.700339317321777344e-01
1.399087667465209961e+00,1.214224815368652344e+00
3.702165484428405762e-01,1.481863021850585938e+00
-2.787446737289428711e+00,-1.934236764907836914e+00
-3.922363221645355225e-01,6.640874147415161133e-01
7.793556451797485352e-01,3.461542725563049316e-01
1.915047466754913330e-01,2.080418586730957031e+00
1.697624921798706055e+00,9.608072042465209961e-02
5.573682188987731934e-01,-1.196482777595520020e-02
9.273185729980468750e-01,6.375309228897094727e-01
1.724984169006347656e+00,8.361698985099792480e-01
-2.657616376876831055e+00,-1.129554867744445801e+00
1.089291214942932129e+00,1.671772956848144531e+00
-2.556779384613037109e+00,-1.390372276306152344e+00
-7.185335159301757812e-01,6.484820842742919922e-01
-8.395685553550720215e-01,-3.393698930740356445e-01
7.397918105125427246e-01,5.399057269096374512e-01
4.104165360331535339e-02,6.177010536193847656e-01
2.043355941772460938e+00,1.724993467330932617e+00
1.107204854488372803e-01,-4.072529673576354980e-01
1.113451480865478516e+00,1.642007589340209961e+00
8.002387285232543945e-01,1.678537130355834961e+00
-9.467422962188720703e-01,2.864995598793029785e-01
-2.857166528701782227e+00,-2.534079074859619141e+00
-7.706550955772399902e-01,2.279688417911529541e-01
-8.859419226646423340e-01,-9.749963879585266113e-02
6.820018887519836426e-01,-5.085790157318115234e-02
4.413580298423767090e-01,1.654344320297241211e+00
2.807259857654571533e-01,2.380465269088745117e-01
-7.510628104209899902e-01,8.985402584075927734e-01
-4.776379466056823730e-01,-3.722475767135620117e-01
9.157110452651977539e-01,-1.413920402526855469e+00
1.655030846595764160e+00,1.417585134506225586e+00
1.250392317771911621e+00,1.515217065811157227e+00
-1.001219749450683594e+00,-7.099485397338867188e-02
-8.891358971595764160e-01,-2.457655519247055054e-01
7.947081327438354492e-01,-2.911585569381713867e-01
-1.294548273086547852e+00,-1.131679773330688477e+00
-1.825554251670837402e+00,-2.627852678298950195e+00
3.171349167823791504e-01,-6.852831840515136719e-01
-4.928929805755615234e-01,9.331790208816528320e-01
7.916496396064758301e-01,1.088041067123413086e-01
6.976911425590515137e-01,-7.252414226531982422e-01
5.349045395851135254e-01,3.199883997440338135e-01
1.686209887266159058e-01,4.182578623294830322e-01
2.333400845527648926e-01,-8.535120487213134766e-01
-1.471367478370666504e+00,-8.664494752883911133e-01
6.075240373611450195e-01,1.260880827903747559e+00
-5.490788817405700684e-01,-5.056508779525756836e-01
7.495691180229187012e-01,1.666024684906005859e+00
3.898050785064697266e-01,-5.569627881050109863e-01
-5.919464230537414551e-01,-2.384029626846313477e-01
-5.039636492729187012e-01,-3.623476922512054443e-01
5.322352796792984009e-02,3.987463414669036865e-01
-1.367744803428649902e+00,-1.054584860801696777e+00
-3.269609212875366211e-01,-2.608018517494201660e-01
1.033692955970764160e+00,4.097860753536224365e-01
4.397140443325042725e-01,-4.316200315952301025e-02
4.287171065807342529e-01,4.914227128028869629e-01
-3.038730919361114502e-01,-7.826982140541076660e-01
1.546583920717239380e-01,3.710272908210754395e-02
-5.668665766716003418e-01,1.016126036643981934e+00
-2.423542022705078125e+00,-1.136854529380798340e+00
1.551463365554809570e+00,1.181952714920043945e+00
1.011169552803039551e-01,-5.056331157684326172e-01
-6.272895336151123047e-01,-3.351908624172210693e-01
1.758765816688537598e+00,1.984271407127380371e-01
-4.521820247173309326e-01,-8.564232587814331055e-01
-4.289144873619079590e-01,-9.584128856658935547e-01
3.004778325557708740e-01,-2.090103387832641602e+00
-1.939878344535827637e+00,-4.406267404556274414e-01
3.393512964248657227e-01,9.626629948616027832e-01
3.832612335681915283e-01,5.216192603111267090e-01
-8.339174389839172363e-01,-3.118846714496612549e-01
-3.549390137195587158e-01,6.683149933815002441e-01
-2.994365096092224121e-01,2.986355423927307129e-01
-1.820798367261886597e-01,1.632252812385559082e+00
-3.958968520164489746e-01,-3.871914148330688477e-01
3.840283453464508057e-01,4.462367296218872070e-01
1.124808669090270996e+00,6.554681062698364258e-01
-4.564086794853210449e-01,4.611628949642181396e-01
-4.831596910953521729e-01,-9.170980453491210938e-01
-8.412386178970336914e-01,-2.979721724987030029e-01
-1.980101346969604492e+00,-5.717713832855224609e-01
6.943227052688598633e-01,8.936508297920227051e-01
-6.058044433593750000e-01,-1.924680948257446289e+00
1.521384835243225098e+00,4.570108950138092041e-01
-5.988326072692871094e-01,-9.803223609924316406e-01
-3.404432907700538635e-02,5.829330682754516602e-01
1.790369629859924316e+00,5.404396653175354004e-01
-1.592773914337158203e+00,-1.105740666389465332e+00
1.941812187433242798e-01,5.386547446250915527e-01
-1.188812851905822754e+00,-4.551019072532653809e-01
-2.469919204711914062e+00,-2.674507617950439453e+00
6.669425368309020996e-01,-2.116579711437225342e-01
-2.196294218301773071e-01,3.137785792350769043e-01
-1.209550499916076660e-01,2.775617837905883789e-01
2.806725203990936279e-01,8.300104141235351562e-01
3.216947615146636963e-01,-4.434370994567871094e-01
3.224469721317291260e-01,4.208209514617919922e-01
7.382257282733917236e-02,1.024498581886291504e+00
-2.249947041273117065e-01,1.119893118739128113e-01
-3.254668116569519043e-01,1.380939364433288574e+00
-2.374854087829589844e-01,-1.497871637344360352e+00
-7.518859505653381348e-01,7.105293869972229004e-02
-5.008407235145568848e-01,9.414410591125488281e-01
-2.821045182645320892e-02,-1.178857088088989258e+00
5.030490159988403320e-01,-4.227361083030700684e-02
-1.450144410133361816e+00,-1.518493175506591797e+00
-3.523645997047424316e-01,4.067420959472656250e-04
4.248349666595458984e-01,-1.259230375289916992e-01
8.486660718917846680e-01,6.094125509262084961e-01
-1.095193251967430115e-01,-1.371100068092346191e+00
-2.086852341890335083e-01,-2.237485408782958984e+00
-1.984105229377746582e+00,-1.526497244834899902e+00
-1.197788715362548828e+00,7.066164016723632812e-01
4.034727171529084444e-04,-9.813926368951797485e-02
9.930714368820190430e-01,1.805800437927246094e+00
5.237463712692260742e-01,1.203060388565063477e+00
5.615739822387695312e-01,-2.766020298004150391e-01
-7.747117280960083008e-01,-3.362245857715606689e-01
-3.641232252120971680e-01,-5.814899206161499023e-01
-7.078236937522888184e-01,-6.555047631263732910e-01
1.151880264282226562e+00,4.004998803138732910e-01
7.430667877197265625e-01,9.602062702178955078e-01
5.533403754234313965e-01,-5.293250083923339844e-01
-4.023852944374084473e-02,1.729766488075256348e+00
4.522911012172698975e-01,-5.835031867027282715e-01
-1.937273740768432617e-01,-5.720230937004089355e-01
1.414329051971435547e+00,1.196781516075134277e+00
-1.084055066108703613e+00,-2.105458736419677734e+00
3.000065311789512634e-02,9.569292664527893066e-01
1.192652136087417603e-01,7.478040456771850586e-01
1.608242511749267578e+00,6.312643289566040039e-01
8.776725530624389648e-01,-2.472367882728576660e-02
2.333545088768005371e-01,1.997082710266113281e+00
-5.013485550880432129e-01,9.180425405502319336e-01
8.414474129676818848e-01,-1.255246698856353760e-01
3.065229952335357666e-01,-7.257468700408935547e-01
4.451946318149566650e-01,2.464492917060852051e-01
-2.300640583038330078e+00,1.257181406021118164e+00
-3.287976384162902832e-01,-2.143758535385131836e+00
-5.045689940452575684e-01,1.582418084144592285e+00
2.855713069438934326e-01,-1.396431207656860352e+00
3.921635746955871582e-01,8.622761964797973633e-01
8.853467702865600586e-01,5.899335741996765137e-01
9.549487382173538208e-02,-5.353450775146484375e-01
-2.323086746037006378e-02,-1.134753227233886719e-02
-7.890175580978393555e-01,8.242921233177185059e-01
7.414896488189697266e-01,-1.908578276634216309e-01
2.096742391586303711e+00,3.398813009262084961e-01
-9.706174731254577637e-01,2.308228015899658203e+00
-4.812904596328735352e-01,-1.596088647842407227e+00
6.364803910255432129e-01,4.012931585311889648e-01
1.735385537147521973e+00,-9.619343280792236328e-02
-2.167376130819320679e-01,-7.968783378601074219e-01
4.067500680685043335e-02,1.065738320350646973e+00
1.830167025327682495e-01,-8.510317206382751465e-01
1.527450233697891235e-01,1.576373338699340820e+00
-7.066479921340942383e-01,-4.275601208209991455e-01
-1.690903663635253906e+00,-1.201575875282287598e+00
7.495132684707641602e-01,-1.651130199432373047e+00
1.740453362464904785e+00,2.583180427551269531e+00
-2.456667423248291016e-01,-3.597201406955718994e-02
3.901123702526092529e-01,-4.070900082588195801e-01
1.286792159080505371e+00,7.223078608512878418e-01
7.250028848648071289e-01,1.521654605865478516e+00
-9.206048250198364258e-01,-6.058874726295471191e-02
1.486809611320495605e+00,7.729428410530090332e-01
1.918672919273376465e+00,-6.412476897239685059e-01
2.251125276088714600e-01,-2.193773239850997925e-01
2.385786771774291992e-01,8.072491735219955444e-02
4.744477868080139160e-01,2.848808467388153076e-01
6.057528853416442871e-01,-3.967426121234893799e-01
8.676229044795036316e-03,-1.105797290802001953e+00
1.831355094909667969e-01,-2.962388992309570312e-01
2.302458524703979492e+00,9.672053456306457520e-01
-2.148835361003875732e-01,-4.629764556884765625e-01
1.213315129280090332e+00,-6.208520531654357910e-01
-7.251437902450561523e-01,-6.458907127380371094e-01
-4.923521876335144043e-01,-4.458124339580535889e-01
1.959680318832397461e-01,3.114089369773864746e-01
3.807052373886108398e-01,-2.302709519863128662e-01
-5.405253171920776367e-01,3.105480074882507324e-01
-2.429345063865184784e-02,-7.139082252979278564e-02
-1.105362653732299805e+00,-4.168695807456970215e-01
-1.023341715335845947e-01,3.341613411903381348e-01
-1.474359989166259766e+00,-4.278021752834320068e-01
1.615166783332824707e+00,-1.335807561874389648e+00
8.749057650566101074e-01,2.061357349157333374e-01
-5.025276541709899902e-01,8.011519908905029297e-03
2.135069608688354492e+00,2.306373596191406250e+00
-1.214805841445922852e+00,-4.299410879611968994e-01
2.490516602993011475e-01,1.495538473129272461e+00
-1.155259370803833008e+00,-2.395285129547119141e+00
-1.498836994171142578e+00,-2.539665222167968750e+00
-1.084353774785995483e-01,8.503793478012084961e-01
5.947387591004371643e-02,-2.877926826477050781e-01
2.793941020965576172e+00,1.386802077293395996e+00
3.289349973201751709e-01,1.245496153831481934e+00
6.992158889770507812e-01,-6.994628906250000000e-01
1.731713175773620605e+00,1.352852821350097656e+00
-1.127066373825073242e+00,-1.152328848838806152e+00
1.046629667282104492e+00,-6.219377517700195312e-01
-9.213181138038635254e-01,6.996836662292480469e-01
1.853116452693939209e-01,4.918977618217468262e-01
-9.076817035675048828e-01,-9.692671895027160645e-01
2.310104370117187500e-01,-4.935999512672424316e-01
1.525053143501281738e+00,7.745776176452636719e-01
-1.100369453430175781e+00,-6.163927316665649414e-01
1.207890629768371582e+00,-8.643447756767272949e-01
-2.262946516275405884e-01,-1.194360256195068359e+00
1.095002293586730957e+00,4.892891049385070801e-01
9.649090170860290527e-01,3.431912660598754883e-01
-1.116182446479797363e+00,-1.431700468063354492e+00
-4.779112935066223145e-01,1.257496476173400879e-01
-1.454892277717590332e+00,7.327558398246765137e-01
-1.061850666999816895e+00,-1.398957490921020508e+00
-6.770856380462646484e-01,1.018131971359252930e+00
2.787732124328613281e+00,8.609265089035034180e-01
1.224688649177551270e+00,1.976063251495361328e+00
-2.063415199518203735e-02,7.787163257598876953e-01
-9.310513734817504883e-01,1.766046881675720215e-01
-7.254660129547119141e-01,3.619574904441833496e-01
-3.481615483760833740e-01,4.977917671203613281e-02
1.940773874521255493e-01,1.059990525245666504e+00
3.396500945091247559e-01,1.318436145782470703e+00
7.266306877136230469e-01,-3.637911081314086914e-01
-1.755263805389404297e+00,-6.761727333068847656e-01
-1.210873007774353027e+00,-2.209692955017089844e+00
5.971162915229797363e-01,1.450808048248291016e+00
-1.367272019386291504e+00,-1.726121306419372559e-01
-1.080503538250923157e-01,5.264420509338378906e-01
-7.662969827651977539e-01,6.868814826011657715e-01
1.426415741443634033e-01,-1.045583963394165039e+00
7.169247269630432129e-01,1.073040604591369629e+00
-9.850192070007324219e-01,-2.806736826896667480e-01
-4.338842928409576416e-01,-5.587009191513061523e-01
3.406347334384918213e-01,3.921090960502624512e-01
7.513233423233032227e-01,3.770707845687866211e-01
5.504261851310729980e-01,3.479669094085693359e-01
3.968473076820373535e-01,2.253867387771606445e-01
6.070522665977478027e-01,-1.587637901306152344e+00
9.576652944087982178e-02,5.844983458518981934e-02
1.546595573425292969e+00,-4.735958576202392578e-02
7.374750971794128418e-01,7.357195615768432617e-01
3.956675827503204346e-01,1.759132981300354004e+00
1.209160611033439636e-01,-2.983762621879577637e-01
-1.716607213020324707e-01,1.146509408950805664e+00
-1.314330458641052246e+00,8.698254823684692383e-02
-5.035181716084480286e-02,9.299356341361999512e-01
-1.628810644149780273e+00,-9.041685461997985840e-01
3.705321252346038818e-01,-7.596679329872131348e-01
-4.793957993388175964e-02,-4.969738423824310303e-01
-3.624369204044342041e-01,1.002687960863113403e-01
1.325384378433227539e+00,8.861074447631835938e-01
2.397797107696533203e-01,2.165147960186004639e-01
8.345126509666442871e-01,-6.576514244079589844e-01
-1.740747839212417603e-01,8.720675110816955566e-01
-1.745421648025512695e+00,-7.440929412841796875e-01
1.135759130120277405e-01,7.256199121475219727e-01
-1.351860523223876953e+00,-5.200015902519226074e-01
1.171139359474182129e+00,9.734643101692199707e-01
3.052489161491394043e-01,-7.415153980255126953e-01
-1.852916240692138672e+00,-6.791641712188720703e-01
1.182443737983703613e+00,1.925503909587860107e-01
1.890033602714538574e+00,6.450489163398742676e-01
-3.178845942020416260e-01,-1.076818466186523438e+00
6.420950293540954590e-01,-6.707797050476074219e-01
2.662711143493652344e-01,3.936975598335266113e-01
-2.474125385284423828e+00,-4.324652552604675293e-01
-3.447445929050445557e-01,-1.183598875999450684e+00
2.909663915634155273e+00,2.041580677032470703e+00
7.184385657310485840e-01,7.092682123184204102e-01
1.264070272445678711e+00,-9.348620176315307617e-01
1.784608602523803711e+00,-4.660665988922119141e-03
-4.980595111846923828e-01,-1.822014689445495605e+00
-7.513999938964843750e-01,-1.062377214431762695e+00
-4.301731586456298828e-01,-6.915463209152221680e-01
1.461264133453369141e+00,3.143664300441741943e-01
1.103570014238357544e-01,-5.571044683456420898e-01
