-1.368608713150024414e+00,1.000000000000000000e+00
-1.076113224029541016e+00,0.000000000000000000e+00
5.938892960548400879e-01,2.000000000000000000e+00
7.276233285665512085e-03,2.000000000000000000e+00
1.237990379333496094e+00,1.000000000000000000e+00
-6.982941627502441406e-01,0.000000000000000000e+00
-1.681966185569763184e+00,1.000000000000000000e+00
-6.096550449728965759e-02,0.000000000000000000e+00
1.192112922668457031e+00,2.000000000000000000e+00
7.474958896636962891e-01,1.000000000000000000e+00
4.745103418827056885e-01,2.000000000000000000e+00
2.815402746200561523e-01,0.000000000000000000e+00
-7.170397639274597168e-01,0.000000000000000000e+00
1.218356117606163025e-01,1.000000000000000000e+00
-2.086239010095596313e-01,2.000000000000000000e+00
9.741918444633483887e-01,2.000000000000000000e+00
-5.921800732612609863e-01,1.000000000000000000e+00
1.560481190681457520e+00,0.000000000000000000e+00
1.462703824043273926e+00,2.000000000000000000e+00
6.497585773468017578e-01,0.000000000000000000e+00
7.069661617279052734e-01,1.000000000000000000e+00
7.351642847061157227e-01,0.000000000000000000e+00
-4.310148358345031738e-01,1.000000000000000000e+00
-1.567608714103698730e+00,0.000000000000000000e+00
1.280060768127441406e+00,2.000000000000000000e+00
-8.593863248825073242e-01,0.000000000000000000e+00
-4.864971339702606201e-01,2.000000000000000000e+00
-1.462907314300537109e+00,1.000000000000000000e+00
-1.358848929405212402e+00,1.000000000000000000e+00
1.088955640792846680e+00,1.000000000000000000e+00
6.421540379524230957e-01,1.000000000000000000e+00
-5.695651173591613770e-01,1.000000000000000000e+00
-8.802743554115295410e-01,2.000000000000000000e+00
-1.157113909721374512e+00,0.000000000000000000e+00
-1.671386718750000000e+00,0.000000000000000000e+00
1.549120426177978516e+00,1.000000000000000000e+00
1.365243494510650635e-01,1.000000000000000000e+00
6.569608449935913086e-01,0.000000000000000000e+00
-1.105307698249816895e+00,0.000000000000000000e+00
-1.606287121772766113e+00,0.000000000000000000e+00
-6.414635777473449707e-01,1.000000000000000000e+00
1.000395417213439941e+00,2.000000000000000000e+00
2.408668696880340576e-01,1.000000000000000000e+00
9.121795296669006348e-01,1.000000000000000000e+00
-2.942877113819122314e-01,1.000000000000000000e+00
2.454271018505096436e-01,1.000000000000000000e+00
-1.070840239524841309e+00,2.000000000000000000e+00
2.565396726131439209e-01,1.000000000000000000e+00
6.999121308326721191e-01,0.000000000000000000e+00
2.294441610574722290e-01,1.000000000000000000e+00
-9.531064629554748535e-01,0.000000000000000000e+00
1.421923398971557617e+00,1.000000000000000000e+00
1.658836245536804199e+00,1.000000000000000000e+00
3.174085319042205811e-01,2.000000000000000000e+00
-3.893623054027557373e-01,1.000000000000000000e+00
-2.326565235853195190e-01,1.000000000000000000e+00
3.313725590705871582e-01,1.000000000000000000e+00
-1.359364390373229980e+00,0.000000000000000000e+00
-3.450801223516464233e-02,1.000000000000000000e+00
1.068122506141662598e+00,0.000000000000000000e+00
3.928414583206176758e-01,2.000000000000000000e+00
-9.416974186897277832e-01,1.000000000000000000e+00
-6.944681406021118164e-01,0.000000000000000000e+00
2.715344130992889404e-01,0.000000000000000000e+00
9.575560092926025391e-01,2.000000000000000000e+00
-2.859642207622528076e-01,1.000000000000000000e+00
-1.253407120704650879e+00,0.000000000000000000e+00
-1.306640982627868652e+00,1.000000000000000000e+00
-1.694979190826416016e+00,1.000000000000000000e+00
-4.915958642959594727e-02,2.000000000000000000e+00
4.055566787719726562e-01,1.000000000000000000e+00
9.412175416946411133e-01,1.000000000000000000e+00
-3.862709403038024902e-01,0.000000000000000000e+00
1.354501843452453613e+00,0.000000000000000000e+00
9.423956871032714844e-01,2.000000000000000000e+00
1.467601418495178223e+00,0.000000000000000000e+00
-7.131984829902648926e-01,0.000000000000000000e+00
-9.908743500709533691e-01,1.000000000000000000e+00
-8.389112949371337891e-01,1.000000000000000000e+00
8.852087259292602539e-01,1.000000000000000000e+00
8.574970811605453491e-02,1.000000000000000000e+00
1.199644446372985840e+00,0.000000000000000000e+00
-8.246198296546936035e-01,0.000000000000000000e+00
-9.232371449470520020e-01,0.000000000000000000e+00
-9.936320185661315918e-01,0.000000000000000000e+00
1.631598234176635742e+00,0.000000000000000000e+00
5.492213964462280273e-01,1.000000000000000000e+00
3.205907642841339111e-01,1.000000000000000000e+00
1.099732875823974609e+00,0.000000000000000000e+00
-5.998511314392089844e-01,1.000000000000000000e+00
-3.417331278324127197e-01,1.000000000000000000e+00
-2.356351539492607117e-02,1.000000000000000000e+00
1.133468270301818848e+00,2.000000000000000000e+00
4.528047144412994385e-01,1.000000000000000000e+00
3.435893654823303223e-01,1.000000000000000000e+00
-1.241464987397193909e-01,1.000000000000000000e+00
-5.566285252571105957e-01,1.000000000000000000e+00
-6.681626439094543457e-01,2.000000000000000000e+00
-9.498251080513000488e-01,0.000000000000000000e+00
-2.669431865215301514e-01,1.000000000000000000e+00
-5.347089767456054688e-01,0.000000000000000000e+00
-1.565484523773193359e+00,1.000000000000000000e+00
-8.757058382034301758e-01,0.000000000000000000e+00
1.493131399154663086e+00,2.000000000000000000e+00
1.661840081214904785e+00,1.000000000000000000e+00
-6.089988350868225098e-01,0.000000000000000000e+00
-7.040441036224365234e-01,0.000000000000000000e+00
4.715205729007720947e-01,2.000000000000000000e+00
9.615629315376281738e-01,0.000000000000000000e+00
-7.074757814407348633e-01,1.000000000000000000e+00
1.239104509353637695e+00,0.000000000000000000e+00
-1.455182671546936035e+00,1.000000000000000000e+00
-4.708102941513061523e-01,1.000000000000000000e+00
1.332635521888732910e+00,0.000000000000000000e+00
-1.172212362289428711e+00,0.000000000000000000e+00
-1.248953104019165039e+00,0.000000000000000000e+00
-1.510806560516357422e+00,1.000000000000000000e+00
1.468609869480133057e-01,1.000000000000000000e+00
-1.143458843231201172e+00,1.000000000000000000e+00
-1.423526883125305176e+00,0.000000000000000000e+00
3.250775039196014404e-01,1.000000000000000000e+00
8.396434783935546875e-01,0.000000000000000000e+00
-1.128671765327453613e+00,2.000000000000000000e+00
-8.527295589447021484e-01,0.000000000000000000e+00
-1.285084843635559082e+00,0.000000000000000000e+00
1.270859003067016602e+00,2.000000000000000000e+00
8.018772602081298828e-01,1.000000000000000000e+00
-1.257730841636657715e+00,1.000000000000000000e+00
1.173983097076416016e+00,0.000000000000000000e+00
-5.527876615524291992e-01,0.000000000000000000e+00
1.140933156013488770e+00,0.000000000000000000e+00
-1.748625040054321289e-01,1.000000000000000000e+00
1.549751043319702148e+00,2.000000000000000000e+00
-1.451241075992584229e-01,1.000000000000000000e+00
6.160950064659118652e-01,0.000000000000000000e+00
-9.295586347579956055e-01,0.000000000000000000e+00
5.742451548576354980e-01,1.000000000000000000e+00
-9.305686950683593750e-01,0.000000000000000000e+00
-8.915731310844421387e-01,0.000000000000000000e+00
3.839092552661895752e-01,1.000000000000000000e+00
9.792947173118591309e-01,1.000000000000000000e+00
8.738165497779846191e-01,1.000000000000000000e+00
-1.696664452552795410e+00,1.000000000000000000e+00
-8.163173794746398926e-01,0.000000000000000000e+00
-1.705671310424804688e+00,1.000000000000000000e+00
1.372401237487792969e+00,1.000000000000000000e+00
-4.359297826886177063e-02,1.000000000000000000e+00
-9.623495936393737793e-01,0.000000000000000000e+00
-2.704599201679229736e-01,1.000000000000000000e+00
1.317993879318237305e+00,1.000000000000000000e+00
1.187921881675720215e+00,1.000000000000000000e+00
1.619656085968017578e+00,1.000000000000000000e+00
4.993717744946479797e-02,1.000000000000000000e+00
7.976353913545608521e-02,1.000000000000000000e+00
1.624133348464965820e+00,2.000000000000000000e+00
-9.637808799743652344e-01,0.000000000000000000e+00
-8.063251972198486328e-01,0.000000000000000000e+00
-7.361268401145935059e-01,0.000000000000000000e+00
4.958546459674835205e-01,1.000000000000000000e+00
-8.229333162307739258e-01,1.000000000000000000e+00
8.703341484069824219e-01,1.000000000000000000e+00
-5.056870579719543457e-01,1.000000000000000000e+00
-4.675958752632141113e-01,1.000000000000000000e+00
9.897783398628234863e-02,2.000000000000000000e+00
-1.588597059249877930e+00,0.000000000000000000e+00
1.038569211959838867e+00,0.000000000000000000e+00
-1.600134611129760742e+00,1.000000000000000000e+00
-7.557202577590942383e-01,0.000000000000000000e+00
-2.357388138771057129e-01,1.000000000000000000e+00
1.062634825706481934e+00,0.000000000000000000e+00
3.757724463939666748e-01,1.000000000000000000e+00
9.678819179534912109e-01,1.000000000000000000e+00
-2.313520163297653198e-01,2.000000000000000000e+00
1.660441398620605469e+00,0.000000000000000000e+00
-1.632344961166381836e+00,1.000000000000000000e+00
7.915112972259521484e-01,1.000000000000000000e+00
-4.101511836051940918e-01,1.000000000000000000e+00
1.210631489753723145e+00,2.000000000000000000e+00
2.186958193778991699e-01,1.000000000000000000e+00
1.273889183998107910e+00,2.000000000000000000e+00
1.305480599403381348e+00,1.000000000000000000e+00
-2.018630355596542358e-01,1.000000000000000000e+00
-9.113796353340148926e-01,0.000000000000000000e+00
-1.119169712066650391e+00,1.000000000000000000e+00
7.344568967819213867e-01,1.000000000000000000e+00
-4.718191325664520264e-01,1.000000000000000000e+00
-1.016284584999084473e+00,1.000000000000000000e+00
-1.695407390594482422e+00,1.000000000000000000e+00
-5.297737717628479004e-01,0.000000000000000000e+00
-1.399554610252380371e+00,1.000000000000000000e+00
5.220457911491394043e-01,1.000000000000000000e+00
-1.684053182601928711e+00,1.000000000000000000e+00
-1.081124424934387207e+00,0.000000000000000000e+00
-1.446404576301574707e+00,1.000000000000000000e+00
-6.028884053230285645e-01,0.000000000000000000e+00
2.090504765510559082e-01,1.000000000000000000e+00
-6.994310021400451660e-01,1.000000000000000000e+00
-3.725534677505493164e-01,2.000000000000000000e+00
6.472180485725402832e-01,0.000000000000000000e+00
3.597502708435058594e-01,0.000000000000000000e+00
8.456919789314270020e-01,2.000000000000000000e+00
-1.633133649826049805e+00,1.000000000000000000e+00
1.163317322731018066e+00,0.000000000000000000e+00
1.292008399963378906e+00,2.000000000000000000e+00
-8.615122437477111816e-01,1.000000000000000000e+00
7.716879248619079590e-01,0.000000000000000000e+00
-1.198354721069335938e+00,1.000000000000000000e+00
1.362151384353637695e+00,1.000000000000000000e+00
9.347721934318542480e-01,1.000000000000000000e+00
9.481869339942932129e-01,1.000000000000000000e+00
7.048134803771972656e-01,0.000000000000000000e+00
-1.263032674789428711e+00,1.000000000000000000e+00
6.249739527702331543e-01,1.000000000000000000e+00
1.972676813602447510e-01,1.000000000000000000e+00
-7.267994880676269531e-01,0.000000000000000000e+00
1.298480987548828125e+00,2.000000000000000000e+00
8.345757126808166504e-01,2.000000000000000000e+00
-1.258572816848754883e+00,1.000000000000000000e+00
1.530102729797363281e+00,0.000000000000000000e+00
1.566141963005065918e+00,0.000000000000000000e+00
-1.667008161544799805e+00,1.000000000000000000e+00
-1.189743041992187500e+00,1.000000000000000000e+00
-6.161090731620788574e-01,0.000000000000000000e+00
1.171134948730468750e+00,0.000000000000000000e+00
8.376080393791198730e-01,2.000000000000000000e+00
1.484905362129211426e+00,1.000000000000000000e+00
-4.778304994106292725e-01,1.000000000000000000e+00
-1.543427824974060059e+00,2.000000000000000000e+00
1.246946573257446289e+00,2.000000000000000000e+00
1.177225589752197266e+00,1.000000000000000000e+00
-8.037388324737548828e-02,1.000000000000000000e+00
-1.118520572781562805e-01,1.000000000000000000e+00
-1.477456569671630859e+00,0.000000000000000000e+00
1.198648333549499512e+00,0.000000000000000000e+00
1.503065824508666992e+00,1.000000000000000000e+00
8.048220276832580566e-01,0.000000000000000000e+00
1.293547868728637695e+00,2.000000000000000000e+00
1.133732557296752930e+00,1.000000000000000000e+00
-9.364454746246337891e-01,0.000000000000000000e+00
5.830926299095153809e-01,1.000000000000000000e+00
1.064960956573486328e+00,2.000000000000000000e+00
-1.015499591827392578e+00,1.000000000000000000e+00
-1.015241384506225586e+00,1.000000000000000000e+00
-2.278509922325611115e-02,1.000000000000000000e+00
-1.472205877304077148e+00,1.000000000000000000e+00
-1.156551957130432129e+00,0.000000000000000000e+00
1.090194106101989746e+00,1.000000000000000000e+00
2.074647396802902222e-01,1.000000000000000000e+00
-4.751970767974853516e-01,1.000000000000000000e+00
-4.079699814319610596e-01,1.000000000000000000e+00
-5.276322364807128906e-01,2.000000000000000000e+00
-2.712123095989227295e-01,1.000000000000000000e+00
2.721112966537475586e-02,1.000000000000000000e+00
-5.531506612896919250e-03,1.000000000000000000e+00
1.556146025657653809e+00,1.000000000000000000e+00
2.905029952526092529e-01,1.000000000000000000e+00
1.630256175994873047e-01,2.000000000000000000e+00
2.220869958400726318e-01,1.000000000000000000e+00
-1.444613099098205566e+00,1.000000000000000000e+00
1.389273256063461304e-01,0.000000000000000000e+00
9.733068943023681641e-01,0.000000000000000000e+00
-1.599557250738143921e-01,1.000000000000000000e+00
1.677498035132884979e-02,1.000000000000000000e+00
-1.298233717679977417e-01,1.000000000000000000e+00
-4.513486325740814209e-01,2.000000000000000000e+00
1.121927022933959961e+00,2.000000000000000000e+00
1.287421345710754395e+00,0.000000000000000000e+00
6.129838228225708008e-01,2.000000000000000000e+00
-6.004176735877990723e-01,0.000000000000000000e+00
1.218227744102478027e+00,2.000000000000000000e+00
5.767500996589660645e-01,1.000000000000000000e+00
-9.711025357246398926e-01,1.000000000000000000e+00
-4.952327609062194824e-01,1.000000000000000000e+00
-3.486554622650146484e-01,1.000000000000000000e+00
-1.484467267990112305e+00,0.000000000000000000e+00
1.590695261955261230e+00,1.000000000000000000e+00
-1.727134920656681061e-02,1.000000000000000000e+00
1.550688028335571289e+00,1.000000000000000000e+00
-4.740519821643829346e-01,1.000000000000000000e+00
-1.436363101005554199e+00,0.000000000000000000e+00
-1.017268180847167969e+00,1.000000000000000000e+00
-8.341400623321533203e-01,0.000000000000000000e+00
-7.447666525840759277e-01,0.000000000000000000e+00
-1.448731899261474609e+00,1.000000000000000000e+00
-1.685884714126586914e+00,0.000000000000000000e+00
1.640762567520141602e+00,2.000000000000000000e+00
2.784959673881530762e-01,1.000000000000000000e+00
2.960815727710723877e-01,1.000000000000000000e+00
-5.953783988952636719e-01,1.000000000000000000e+00
-7.922257483005523682e-02,2.000000000000000000e+00
3.126145601272583008e-01,0.000000000000000000e+00
1.305927395820617676e+00,1.000000000000000000e+00
-1.357486605644226074e+00,1.000000000000000000e+00
1.569831252098083496e+00,2.000000000000000000e+00
-8.794736266136169434e-01,0.000000000000000000e+00
-1.725042939186096191e+00,1.000000000000000000e+00
-1.122318983078002930e+00,1.000000000000000000e+00
1.509492993354797363e+00,1.000000000000000000e+00
1.180345892906188965e+00,1.000000000000000000e+00
5.952520370483398438e-01,2.000000000000000000e+00
1.501105129718780518e-01,1.000000000000000000e+00
1.596892833709716797e+00,0.000000000000000000e+00
7.908831834793090820e-01,2.000000000000000000e+00
3.058041334152221680e-01,1.000000000000000000e+00
-1.606167793273925781e+00,1.000000000000000000e+00
5.124045610427856445e-01,1.000000000000000000e+00
-9.581093788146972656e-01,0.000000000000000000e+00
1.222167730331420898e+00,1.000000000000000000e+00
7.996473312377929688e-01,2.000000000000000000e+00
-1.198462963104248047e+00,0.000000000000000000e+00
-1.086947441101074219e+00,0.000000000000000000e+00
-1.290543198585510254e+00,1.000000000000000000e+00
1.282009601593017578e+00,2.000000000000000000e+00
1.083300232887268066e+00,0.000000000000000000e+00
-4.461640119552612305e-01,0.000000000000000000e+00
3.746950328350067139e-01,1.000000000000000000e+00
4.436148405075073242e-01,1.000000000000000000e+00
1.006063103675842285e+00,0.000000000000000000e+00
-1.682483196258544922e+00,1.000000000000000000e+00
1.147704839706420898e+00,0.000000000000000000e+00
1.565558791160583496e+00,1.000000000000000000e+00
2.970326244831085205e-01,2.000000000000000000e+00
7.131167054176330566e-01,1.000000000000000000e+00
-1.477276444435119629e+00,1.000000000000000000e+00
1.652224063873291016e+00,1.000000000000000000e+00
1.477725386619567871e+00,0.000000000000000000e+00
1.231673825532197952e-02,1.000000000000000000e+00
1.120934247970581055e+00,2.000000000000000000e+00
-5.790069103240966797e-01,0.000000000000000000e+00
1.506475210189819336e+00,1.000000000000000000e+00
2.531360983848571777e-01,1.000000000000000000e+00
6.481938958168029785e-01,0.000000000000000000e+00
3.245278596878051758e-01,1.000000000000000000e+00
-2.767437994480133057e-01,1.000000000000000000e+00
-1.418099045753479004e+00,2.000000000000000000e+00
1.066706538200378418e+00,0.000000000000000000e+00
-8.490369319915771484e-01,0.000000000000000000e+00
7.288514375686645508e-01,2.000000000000000000e+00
-1.976253092288970947e-01,1.000000000000000000e+00
4.163694381713867188e-01,1.000000000000000000e+00
7.797561883926391602e-01,2.000000000000000000e+00
-9.853399395942687988e-01,1.000000000000000000e+00
5.724124312400817871e-01,0.000000000000000000e+00
1.490505456924438477e+00,0.000000000000000000e+00
-1.564073801040649414e+00,0.000000000000000000e+00
4.116997718811035156e-01,1.000000000000000000e+00
-6.343017220497131348e-01,2.000000000000000000e+00
1.544782757759094238e+00,1.000000000000000000e+00
1.451827883720397949e+00,2.000000000000000000e+00
5.001795291900634766e-01,2.000000000000000000e+00
-1.722849369049072266e+00,0.000000000000000000e+00
-5.284771323204040527e-01,1.000000000000000000e+00
9.772745370864868164e-01,1.000000000000000000e+00
2.630461454391479492e-01,2.000000000000000000e+00
1.576896071434020996e+00,0.000000000000000000e+00
7.321794629096984863e-01,1.000000000000000000e+00
1.119318366050720215e+00,1.000000000000000000e+00
1.585639953613281250e+00,1.000000000000000000e+00
-1.718420386314392090e+00,1.000000000000000000e+00
1.253960490226745605e+00,2.000000000000000000e+00
-1.713752388954162598e+00,0.000000000000000000e+00
-9.137809276580810547e-01,1.000000000000000000e+00
-1.037238240242004395e+00,1.000000000000000000e+00
9.363009333610534668e-01,1.000000000000000000e+00
5.670258775353431702e-02,1.000000000000000000e+00
1.661006689071655273e+00,2.000000000000000000e+00
1.527009606361389160e-01,1.000000000000000000e+00
1.272166013717651367e+00,2.000000000000000000e+00
9.984016418457031250e-01,2.000000000000000000e+00
-1.136623620986938477e+00,1.000000000000000000e+00
-1.724647402763366699e+00,0.000000000000000000e+00
-9.683700203895568848e-01,1.000000000000000000e+00
-1.081408143043518066e+00,1.000000000000000000e+00
8.742737174034118652e-01,0.000000000000000000e+00
5.907091498374938965e-01,2.000000000000000000e+00
3.829206526279449463e-01,1.000000000000000000e+00
-9.480990171432495117e-01,2.000000000000000000e+00
-6.358222365379333496e-01,0.000000000000000000e+00
1.108826994895935059e+00,0.000000000000000000e+00
1.562451362609863281e+00,2.000000000000000000e+00
1.366317272186279297e+00,2.000000000000000000e+00
-1.183474779129028320e+00,1.000000000000000000e+00
-1.084385037422180176e+00,1.000000000000000000e+00
9.928404092788696289e-01,0.000000000000000000e+00
-1.393476366996765137e+00,0.000000000000000000e+00
-1.614414453506469727e+00,0.000000000000000000e+00
4.310358762741088867e-01,1.000000000000000000e+00
-6.545624136924743652e-01,1.000000000000000000e+00
9.897543787956237793e-01,1.000000000000000000e+00
8.913645744323730469e-01,0.000000000000000000e+00
7.054365873336791992e-01,1.000000000000000000e+00
2.319305539131164551e-01,1.000000000000000000e+00
3.195678889751434326e-01,1.000000000000000000e+00
-1.487499594688415527e+00,0.000000000000000000e+00
7.906754612922668457e-01,2.000000000000000000e+00
-7.223495244979858398e-01,0.000000000000000000e+00
9.465408921241760254e-01,2.000000000000000000e+00
5.253642797470092773e-01,1.000000000000000000e+00
-7.726913690567016602e-01,1.000000000000000000e+00
-6.680746674537658691e-01,0.000000000000000000e+00
7.351886481046676636e-02,1.000000000000000000e+00
-1.435191154479980469e+00,0.000000000000000000e+00
-4.439291059970855713e-01,1.000000000000000000e+00
1.210218906402587891e+00,1.000000000000000000e+00
5.886473059654235840e-01,1.000000000000000000e+00
5.748170614242553711e-01,1.000000000000000000e+00
-4.135712683200836182e-01,1.000000000000000000e+00
2.128851562738418579e-01,1.000000000000000000e+00
-7.433878183364868164e-01,2.000000000000000000e+00
-1.705429315567016602e+00,1.000000000000000000e+00
1.522835135459899902e+00,2.000000000000000000e+00
1.395034044981002808e-01,1.000000000000000000e+00
-8.132507801055908203e-01,1.000000000000000000e+00
1.595881581306457520e+00,0.000000000000000000e+00
-6.042469739913940430e-01,0.000000000000000000e+00
-5.750660896301269531e-01,1.000000000000000000e+00
4.090882539749145508e-01,0.000000000000000000e+00
-1.641301035881042480e+00,1.000000000000000000e+00
4.601275920867919922e-01,1.000000000000000000e+00
5.169718265533447266e-01,1.000000000000000000e+00
-1.031735181808471680e+00,1.000000000000000000e+00
-4.804098010063171387e-01,1.000000000000000000e+00
-4.077126979827880859e-01,1.000000000000000000e+00
-2.502466738224029541e-01,2.000000000000000000e+00
-5.331579446792602539e-01,1.000000000000000000e+00
5.179567337036132812e-01,1.000000000000000000e+00
1.280556797981262207e+00,1.000000000000000000e+00
-6.095154285430908203e-01,1.000000000000000000e+00
-6.426214575767517090e-01,0.000000000000000000e+00
-1.038859486579895020e+00,1.000000000000000000e+00
-1.649445652961730957e+00,1.000000000000000000e+00
8.877108097076416016e-01,2.000000000000000000e+00
-7.886986732482910156e-01,0.000000000000000000e+00
1.510065317153930664e+00,1.000000000000000000e+00
-7.806621789932250977e-01,0.000000000000000000e+00
-4.703948646783828735e-02,1.000000000000000000e+00
1.604927659034729004e+00,1.000000000000000000e+00
-1.539427995681762695e+00,0.000000000000000000e+00
2.666768431663513184e-01,1.000000000000000000e+00
-1.325861811637878418e+00,1.000000000000000000e+00
-1.708643317222595215e+00,0.000000000000000000e+00
8.576961159706115723e-01,0.000000000000000000e+00
-3.011001944541931152e-01,1.000000000000000000e+00
-1.667504608631134033e-01,1.000000000000000000e+00
3.828496336936950684e-01,1.000000000000000000e+00
4.370241165161132812e-01,1.000000000000000000e+00
4.380110800266265869e-01,1.000000000000000000e+00
1.019283831119537354e-01,1.000000000000000000e+00
-3.083339035511016846e-01,1.000000000000000000e+00
-4.419713020324707031e-01,2.000000000000000000e+00
-3.251402676105499268e-01,0.000000000000000000e+00
-9.489566683769226074e-01,1.000000000000000000e+00
-6.642705798149108887e-01,1.000000000000000000e+00
-3.898112103343009949e-02,0.000000000000000000e+00
6.669609546661376953e-01,1.000000000000000000e+00
-1.477407813072204590e+00,0.000000000000000000e+00
-4.770677685737609863e-01,1.000000000000000000e+00
5.699190497398376465e-01,1.000000000000000000e+00
1.046042323112487793e+00,1.000000000000000000e+00
-1.510512232780456543e-01,0.000000000000000000e+00
-2.863185405731201172e-01,0.000000000000000000e+00
-1.650221586227416992e+00,0.000000000000000000e+00
-1.331948399543762207e+00,2.000000000000000000e+00
5.574866663664579391e-04,1.000000000000000000e+00
1.176625132560729980e+00,2.000000000000000000e+00
6.920321583747863770e-01,2.000000000000000000e+00
7.371497750282287598e-01,0.000000000000000000e+00
-9.725292921066284180e-01,1.000000000000000000e+00
-4.923078119754791260e-01,1.000000000000000000e+00
-9.023037552833557129e-01,0.000000000000000000e+00
1.300128698348999023e+00,1.000000000000000000e+00
9.397391676902770996e-01,2.000000000000000000e+00
7.274085879325866699e-01,0.000000000000000000e+00
-5.559380725026130676e-02,2.000000000000000000e+00
6.043828725814819336e-01,0.000000000000000000e+00
-2.660615444183349609e-01,1.000000000000000000e+00
1.459659099578857422e+00,2.000000000000000000e+00
-1.249951124191284180e+00,0.000000000000000000e+00
4.145388305187225342e-02,1.000000000000000000e+00
1.644317209720611572e-01,1.000000000000000000e+00
1.545366644859313965e+00,1.000000000000000000e+00
1.073661088943481445e+00,0.000000000000000000e+00
3.195872902870178223e-01,2.000000000000000000e+00
-6.648895740509033203e-01,1.000000000000000000e+00
1.039061784744262695e+00,0.000000000000000000e+00
4.170665144920349121e-01,1.000000000000000000e+00
5.955150723457336426e-01,1.000000000000000000e+00
-1.694964289665222168e+00,2.000000000000000000e+00
-4.463345706462860107e-01,0.000000000000000000e+00
-6.688113808631896973e-01,2.000000000000000000e+00
3.893536329269409180e-01,0.000000000000000000e+00
5.283837914466857910e-01,1.000000000000000000e+00
1.080852270126342773e+00,1.000000000000000000e+00
1.317712664604187012e-01,1.000000000000000000e+00
-3.210173547267913818e-02,1.000000000000000000e+00
-9.870929121971130371e-01,1.000000000000000000e+00
9.380844831466674805e-01,0.000000000000000000e+00
1.669668436050415039e+00,0.000000000000000000e+00
-1.157462477684020996e+00,2.000000000000000000e+00
-6.403217315673828125e-01,0.000000000000000000e+00
8.236535191535949707e-01,1.000000000000000000e+00
1.588857650756835938e+00,0.000000000000000000e+00
-2.971977889537811279e-01,1.000000000000000000e+00
5.619630590081214905e-02,2.000000000000000000e+00
2.515197992324829102e-01,1.000000000000000000e+00
2.102719992399215698e-01,2.000000000000000000e+00
-9.010384678840637207e-01,1.000000000000000000e+00
-1.574685096740722656e+00,0.000000000000000000e+00
9.464827179908752441e-01,0.000000000000000000e+00
1.590404510498046875e+00,2.000000000000000000e+00
-3.361214995384216309e-01,1.000000000000000000e+00
5.257578492164611816e-01,1.000000000000000000e+00
1.388815760612487793e+00,1.000000000000000000e+00
9.206710457801818848e-01,2.000000000000000000e+00
-1.113264083862304688e+00,1.000000000000000000e+00
1.494646906852722168e+00,1.000000000000000000e+00
1.636743307113647461e+00,0.000000000000000000e+00
3.084924817085266113e-01,1.000000000000000000e+00
3.266087174415588379e-01,1.000000000000000000e+00
6.318855285644531250e-01,1.000000000000000000e+00
7.886392474174499512e-01,0.000000000000000000e+00
1.199009269475936890e-02,0.000000000000000000e+00
2.516812682151794434e-01,1.000000000000000000e+00
1.695141911506652832e+00,1.000000000000000000e+00
-2.946944832801818848e-01,1.000000000000000000e+00
1.342322945594787598e+00,0.000000000000000000e+00
-9.208209514617919922e-01,0.000000000000000000e+00
-6.539004445075988770e-01,0.000000000000000000e+00
2.690996527671813965e-01,1.000000000000000000e+00
5.136880278587341309e-01,1.000000000000000000e+00
-7.121590971946716309e-01,1.000000000000000000e+00
-3.356978297233581543e-02,1.000000000000000000e+00
-1.266124844551086426e+00,1.000000000000000000e+00
-1.411771029233932495e-01,1.000000000000000000e+00
-1.488897442817687988e+00,1.000000000000000000e+00
1.547977805137634277e+00,0.000000000000000000e+00
1.071056604385375977e+00,1.000000000000000000e+00
-6.663262248039245605e-01,1.000000000000000000e+00
1.675316810607910156e+00,2.000000000000000000e+00
-1.343309164047241211e+00,1.000000000000000000e+00
3.406582176685333252e-01,2.000000000000000000e+00
-1.302529573440551758e+00,0.000000000000000000e+00
-1.500101685523986816e+00,0.000000000000000000e+00
-1.495621055364608765e-01,1.000000000000000000e+00
8.214297890663146973e-02,1.000000000000000000e+00
1.723031878471374512e+00,1.000000000000000000e+00
4.465141892433166504e-01,2.000000000000000000e+00
8.930155634880065918e-01,0.000000000000000000e+00
1.587728261947631836e+00,2.000000000000000000e+00
-1.282212257385253906e+00,0.000000000000000000e+00
1.220627427101135254e+00,0.000000000000000000e+00
-1.113909125328063965e+00,1.000000000000000000e+00
2.546380162239074707e-01,1.000000000000000000e+00
-1.101504087448120117e+00,0.000000000000000000e+00
3.164339661598205566e-01,1.000000000000000000e+00
1.511654376983642578e+00,1.000000000000000000e+00
-1.262368679046630859e+00,1.000000000000000000e+00
1.338720440864562988e+00,0.000000000000000000e+00
-3.100852370262145996e-01,0.000000000000000000e+00
1.258307695388793945e+00,1.000000000000000000e+00
1.152523159980773926e+00,1.000000000000000000e+00
-1.274193644523620605e+00,0.000000000000000000e+00
-6.361591815948486328e-01,1.000000000000000000e+00
-1.479692697525024414e+00,2.000000000000000000e+00
-1.232694745063781738e+00,0.000000000000000000e+00
-8.688805699348449707e-01,2.000000000000000000e+00
1.722857236862182617e+00,0.000000000000000000e+00
1.349799871444702148e+00,2.000000000000000000e+00
-2.851399779319763184e-02,1.000000000000000000e+00
-1.122668743133544922e+00,1.000000000000000000e+00
-9.211633205413818359e-01,1.000000000000000000e+00
