-2.832484245300292969e-01,1.453288078308105469e+00
1.231922864913940430e+00,-8.298072218894958496e-01
7.456026077270507812e-01,2.498141765594482422e+00
1.430129528045654297e+00,-2.099023759365081787e-01
-5.413959622383117676e-01,1.574297189712524414e+00
-7.927585244178771973e-01,1.394993305206298828e+00
-6.500586271286010742e-01,1.642676711082458496e+00
6.920205354690551758e-01,1.542532920837402344e+00
6.208853423595428467e-02,1.975708246231079102e+00
1.020724534988403320e+00,5.168159008026123047e-01
-6.373366713523864746e-01,1.395121693611145020e+00
-7.274197936058044434e-01,7.009794712066650391e-01
-7.954937815666198730e-01,6.880320310592651367e-01
1.895726442337036133e+00,-2.239919751882553101e-01
4.084998071193695068e-01,2.654391288757324219e+00
2.341007441282272339e-01,2.304876089096069336e+00
9.057486653327941895e-01,7.965042591094970703e-01
-4.486615955829620361e-01,2.643185853958129883e+00
-2.498539090156555176e-01,1.911449790000915527e+00
-1.705133914947509766e-02,2.351994514465332031e+00
9.431742429733276367e-01,2.428342103958129883e+00
3.337436616420745850e-01,2.347373962402343750e+00
2.512400448322296143e-01,2.384428501129150391e+00
-8.995364606380462646e-02,2.046873807907104492e+00
-4.143328070640563965e-01,1.893475055694580078e+00
-5.040359497070312500e-01,2.876120567321777344e+00
-7.527198791503906250e-01,9.498264789581298828e-01
-1.943774670362472534e-01,2.197385311126708984e+00
-3.971109390258789062e-01,1.370998859405517578e+00
-1.663726091384887695e+00,5.184134840965270996e-01
-6.833099126815795898e-01,1.229541301727294922e+00
1.483505845069885254e+00,1.003248929977416992e+00
2.048243999481201172e+00,1.746844947338104248e-01
-4.559938609600067139e-01,9.911363720893859863e-01
-5.337421298027038574e-01,1.697299599647521973e+00
3.480969369411468506e-01,2.946050882339477539e+00
7.640435099601745605e-01,8.541227579116821289e-01
-5.366076231002807617e-01,2.329973697662353516e+00
1.070037126541137695e+00,3.147803246974945068e-01
-1.405576467514038086e+00,5.717025399208068848e-01
-3.475507795810699463e-01,2.095502853393554688e+00
1.198808431625366211e+00,3.022458255290985107e-01
-9.878564476966857910e-01,3.193435072898864746e-01
-1.082756161689758301e+00,6.281915903091430664e-01
-1.523093223571777344e+00,1.029784321784973145e+00
1.064696684479713440e-01,1.969340085983276367e+00
-9.545134305953979492e-01,1.207625150680541992e+00
-1.346546411514282227e+00,3.111762404441833496e-01
2.374388426542282104e-01,2.940804958343505859e+00
6.507133841514587402e-01,1.333085775375366211e+00
-9.377728700637817383e-01,1.889766812324523926e+00
-6.624600887298583984e-01,1.423405408859252930e+00
-1.130997896194458008e+00,4.969170689582824707e-01
1.111695408821105957e+00,1.420310020446777344e+00
6.173015236854553223e-01,1.491627812385559082e+00
-1.094241976737976074e+00,1.040545821189880371e+00
9.899460077285766602e-01,4.165188670158386230e-01
-4.113063216209411621e-01,1.403047442436218262e+00
9.516355395317077637e-01,5.528670549392700195e-01
-1.268701851367950439e-01,2.340964555740356445e+00
1.619913816452026367e+00,1.062630057334899902e+00
-1.052056550979614258e-01,2.284281730651855469e+00
4.616989195346832275e-01,1.287386417388916016e+00
-7.333924174308776855e-01,9.902433156967163086e-01
4.282634258270263672e-01,1.899444699287414551e+00
-7.343491315841674805e-01,8.008596301078796387e-01
-6.978834867477416992e-01,1.231267690658569336e+00
2.814701795578002930e-01,2.460769891738891602e+00
7.813377380371093750e-01,1.213143348693847656e+00
6.815845966339111328e-01,1.606807470321655273e+00
-2.318348646163940430e+00,4.436329901218414307e-01
-6.299933195114135742e-01,1.367317795753479004e+00
-2.426857471466064453e+00,3.329839706420898438e-01
1.260071277618408203e+00,4.739437401294708252e-01
-3.154909238219261169e-02,2.638012170791625977e+00
-7.648056149482727051e-01,4.695916771888732910e-01
-1.969713270664215088e-01,2.207287311553955078e+00
1.177350163459777832e+00,6.418020129203796387e-01
1.006546139717102051e+00,1.069294810295104980e+00
1.846007823944091797e+00,-6.230357289314270020e-02
3.614254295825958252e-02,2.867904663085937500e+00
5.774915218353271484e-02,2.963168144226074219e+00
1.864110946655273438e+00,9.009298086166381836e-01
-7.661939263343811035e-01,1.179674386978149414e+00
-6.212000846862792969e-01,1.559777855873107910e+00
-5.607074499130249023e-01,1.329532742500305176e+00
3.668671846389770508e-01,1.773513078689575195e+00
-6.358422040939331055e-01,2.078458547592163086e+00
6.784092187881469727e-01,1.738661408424377441e+00
-3.744877576828002930e-01,2.096390008926391602e+00
-3.450810611248016357e-01,1.952350139617919922e+00
7.168189436197280884e-02,3.321517944335937500e+00
-1.734535336494445801e+00,-6.810033321380615234e-01
8.409396409988403320e-01,6.954283714294433594e-01
-1.773403167724609375e+00,3.964046537876129150e-01
-5.773771405220031738e-01,1.655609726905822754e+00
-1.714166104793548584e-01,2.341795206069946289e+00
8.660048246383666992e-01,5.553972125053405762e-01
2.753496766090393066e-01,2.209740400314331055e+00
7.701801061630249023e-01,1.183365941047668457e+00
-1.681962311267852783e-01,3.305502176284790039e+00
2.040067195892333984e+00,-2.496436387300491333e-01
-1.898993849754333496e+00,2.891508340835571289e-01
6.082515716552734375e-01,1.874389171600341797e+00
-3.012824356555938721e-01,2.501844167709350586e+00
1.034202337265014648e+00,2.268288135528564453e+00
1.589149832725524902e-01,2.137863636016845703e+00
1.115772247314453125e+00,1.183222055435180664e+00
1.159431457519531250e+00,6.309742331504821777e-01
-1.465916037559509277e-01,2.550048112869262695e+00
-7.162859439849853516e-01,9.201608300209045410e-01
-9.271529912948608398e-01,9.968439936637878418e-01
5.592941045761108398e-01,1.995186805725097656e+00
-3.483263254165649414e-01,2.514655113220214844e+00
-8.181913495063781738e-01,1.238097667694091797e+00
-2.305186271667480469e+00,6.351206898689270020e-01
-3.932498097419738770e-01,9.137371778488159180e-01
-1.304782986640930176e+00,4.553341269493103027e-01
3.872155547142028809e-01,2.456045389175415039e+00
-2.201347589492797852e+00,3.969068080186843872e-02
-8.856380581855773926e-01,2.077466845512390137e-01
-1.388719797134399414e+00,3.758352100849151611e-01
-4.510933756828308105e-01,1.925777435302734375e+00
1.518508195877075195e-01,2.047455549240112305e+00
-5.298970341682434082e-01,2.181279897689819336e+00
-2.729310691356658936e-01,2.931118965148925781e+00
4.869011640548706055e-01,1.639204144477844238e+00
2.633277177810668945e-01,1.622160196304321289e+00
6.561316847801208496e-01,2.230713844299316406e+00
-1.902468562126159668e+00,1.473443508148193359e-01
9.774257540702819824e-01,2.718329429626464844e-02
1.140546917915344238e+00,1.129483222961425781e+00
-6.703954935073852539e-01,1.748728275299072266e+00
5.910816788673400879e-01,1.003290414810180664e+00
-1.019154429435729980e+00,9.631349444389343262e-01
1.243831872940063477e+00,4.594017565250396729e-01
7.383381724357604980e-01,1.611129164695739746e+00
7.511473298072814941e-01,1.401204466819763184e+00
5.343843102455139160e-01,1.063754796981811523e+00
-1.101250052452087402e+00,1.388342618942260742e+00
4.688581526279449463e-01,2.078105926513671875e+00
1.432314515113830566e-01,2.127040624618530273e+00
-5.528266429901123047e-01,1.743682742118835449e+00
1.149568796157836914e+00,1.551978349685668945e+00
6.461883187294006348e-01,3.015061140060424805e+00
-1.095351457595825195e+00,1.116348505020141602e+00
1.569228291511535645e+00,-4.694108366966247559e-01
1.665628194808959961e+00,-9.682048857212066650e-02
-2.079707145690917969e+00,7.533188462257385254e-01
-1.008735179901123047e+00,1.024700760841369629e+00
-4.617100358009338379e-01,1.905611395835876465e+00
9.865874648094177246e-01,5.812386274337768555e-01
6.488943099975585938e-01,1.993931055068969727e+00
1.465849161148071289e+00,2.471250444650650024e-01
-3.529519438743591309e-01,1.665400147438049316e+00
-1.603149890899658203e+00,9.906374216079711914e-01
1.080150842666625977e+00,2.112512111663818359e+00
9.937832355499267578e-01,7.019555568695068359e-01
-5.819138884544372559e-02,2.739713668823242188e+00
-8.102478086948394775e-02,2.577312946319580078e+00
-1.450245380401611328e+00,3.438794612884521484e-02
1.019511938095092773e+00,3.222720623016357422e-01
1.505465507507324219e+00,2.750566601753234863e-01
6.198816299438476562e-01,8.434334993362426758e-01
1.142684221267700195e+00,9.958577752113342285e-01
9.434726834297180176e-01,1.200584650039672852e+00
-7.399290204048156738e-01,1.271466851234436035e+00
4.352909922599792480e-01,2.265486478805541992e+00
8.684565424919128418e-01,1.750592947006225586e+00
-8.173977136611938477e-01,1.481223821640014648e+00
-8.171370029449462891e-01,1.519600033760070801e+00
-1.648799702525138855e-02,2.419608592987060547e+00
-1.439455270767211914e+00,3.409863412380218506e-01
-9.695627093315124512e-01,-3.410023450851440430e-02
8.953948020935058594e-01,1.229338645935058594e+00
1.506901681423187256e-01,1.911338090896606445e+00
-3.509246706962585449e-01,2.479983329772949219e+00
-2.996312081813812256e-01,1.645204305648803711e+00
-3.915761113166809082e-01,3.291506767272949219e+00
-1.975264847278594971e-01,1.941808342933654785e+00
1.969135366380214691e-02,2.554527997970581055e+00
-4.002540837973356247e-03,1.947962284088134766e+00
1.637343883514404297e+00,9.443840384483337402e-02
2.117809206247329712e-01,2.010626792907714844e+00
1.182405501604080200e-01,3.331103801727294922e+00
1.614005267620086670e-01,2.423577070236206055e+00
-1.385327816009521484e+00,6.437758207321166992e-01
1.006979867815971375e-01,1.259811520576477051e+00
7.754717469215393066e-01,1.063951373100280762e+00
-1.160037294030189514e-01,2.392721891403198242e+00
1.213876716792583466e-02,2.862688302993774414e+00
-9.407886862754821777e-02,2.122960329055786133e+00
-3.326297402381896973e-01,3.311846733093261719e+00
9.302240610122680664e-01,1.437258243560791016e+00
1.134209036827087402e+00,8.728504180908203125e-03
4.591958820819854736e-01,2.244393587112426758e+00
-4.491149485111236572e-01,8.321714401245117188e-01
1.043631553649902344e+00,1.685760617256164551e+00
4.302510023117065430e-01,1.471263408660888672e+00
-7.733187675476074219e-01,1.725421547889709473e+00
-3.663857579231262207e-01,1.922579646110534668e+00
-2.550250887870788574e-01,2.909190893173217773e+00
-1.464920878410339355e+00,-2.628238499164581299e-01
1.741410851478576660e+00,-4.897455126047134399e-02
-1.249782089143991470e-02,2.735994338989257812e+00
1.622437000274658203e+00,1.617072969675064087e-01
-3.500435948371887207e-01,2.300714969635009766e+00
-1.369908809661865234e+00,-2.163830399513244629e-02
-8.191865086555480957e-01,1.634122133255004883e+00
-6.457996964454650879e-01,5.716851949691772461e-01
-5.680385828018188477e-01,1.275580883026123047e+00
-1.393150687217712402e+00,1.035411119461059570e+00
-2.216547012329101562e+00,-3.283324241638183594e-01
1.937328100204467773e+00,7.469581365585327148e-01
2.029038220643997192e-01,2.844060659408569336e+00
2.159109413623809814e-01,2.451245546340942383e+00
-4.450852870941162109e-01,2.081041097640991211e+00
-5.735690891742706299e-02,3.159708976745605469e+00
2.281728982925415039e-01,1.142101764678955078e+00
1.160064816474914551e+00,5.973054170608520508e-01
-1.236548542976379395e+00,7.196084856986999512e-01
1.676412224769592285e+00,5.178090929985046387e-01
-6.867572069168090820e-01,-1.640975475311279297e-02
-2.874551534652709961e+00,2.043473534286022186e-02
-9.306609630584716797e-01,1.776716709136962891e+00
1.520068764686584473e+00,8.186516165733337402e-02
9.974895119667053223e-01,7.639061808586120605e-01
4.449844658374786377e-01,2.482028961181640625e+00
1.088347062468528748e-01,2.553859710693359375e+00
1.762212276458740234e+00,-8.223527669906616211e-01
6.077047586441040039e-01,2.221148014068603516e+00
2.231177836656570435e-01,2.165358066558837891e+00
-1.794843196868896484e+00,8.207479119300842285e-01
3.797068893909454346e-01,2.497085809707641602e+00
-7.607015371322631836e-01,3.903416991233825684e-01
1.048559069633483887e+00,8.904525041580200195e-01
6.153504252433776855e-01,1.960170388221740723e+00
-1.019286155700683594e+00,6.620018482208251953e-01
-8.918923139572143555e-01,9.097370505332946777e-01
-1.138517141342163086e+00,1.005798220634460449e+00
1.126789689064025879e+00,1.034651994705200195e+00
8.879711031913757324e-01,6.061220765113830566e-01
-3.286673426628112793e-01,1.230256676673889160e+00
2.745400369167327881e-01,1.754806280136108398e+00
3.267211914062500000e-01,2.502603054046630859e+00
8.078983426094055176e-01,9.930455684661865234e-01
-2.188710212707519531e+00,6.695280671119689941e-01
9.593702554702758789e-01,5.043875575065612793e-01
1.663941383361816406e+00,2.734903991222381592e-01
2.166154086589813232e-01,3.195286750793457031e+00
5.413275957107543945e-01,1.654995918273925781e+00
-1.449872612953186035e+00,6.990007162094116211e-01
1.994587063789367676e+00,-1.222809106111526489e-01
1.450802922248840332e+00,-3.256149888038635254e-01
8.912599645555019379e-03,2.398427009582519531e+00
9.291173815727233887e-01,1.892321348190307617e+00
-4.320428967475891113e-01,1.174189805984497070e+00
1.513171672821044922e+00,4.548273682594299316e-01
1.842061430215835571e-01,2.164367437362670898e+00
4.876962602138519287e-01,1.351526498794555664e+00
2.370297908782958984e-01,2.322175741195678711e+00
-2.016095966100692749e-01,2.569790601730346680e+00
-1.336885094642639160e+00,1.249254822731018066e+00
8.702996969223022461e-01,-2.292804718017578125e-01
-6.591361761093139648e-01,1.347980022430419922e+00
5.545575618743896484e-01,2.341864347457885742e+00
-1.434927433729171753e-01,2.902859449386596680e+00
3.059943914413452148e-01,2.659081459045410156e+00
5.980486273765563965e-01,2.426034450531005859e+00
-7.872871160507202148e-01,1.978619337081909180e+00
4.268104135990142822e-01,1.367830753326416016e+00
1.477819204330444336e+00,-2.217992544174194336e-01
-1.659666299819946289e+00,-3.033845424652099609e-01
3.024553656578063965e-01,1.644425630569458008e+00
-4.764052033424377441e-01,2.800535202026367188e+00
1.606704592704772949e+00,9.869401156902313232e-02
1.399087667465209961e+00,6.803734302520751953e-01
3.702165484428405762e-01,2.978435516357421875e+00
-2.787446737289428711e+00,-3.502124845981597900e-01
-3.922363221645355225e-01,2.659190893173217773e+00
7.793556451797485352e-01,1.306120395660400391e+00
1.915047466754913330e-01,3.650998592376708984e+00
1.697624921798706055e+00,-3.519183397293090820e-01
5.573682188987731934e-01,1.606511592864990234e+00
9.273185729980468750e-01,1.149603009223937988e+00
1.724984169006347656e+00,1.078636795282363892e-01
-2.657616376876831055e+00,1.315800696611404419e-01
1.089291214942932129e+00,1.480210065841674805e+00
-2.556779384613037109e+00,-6.922219693660736084e-02
-7.185335159301757812e-01,2.116559267044067383e+00
-8.395685553550720215e-01,1.262721300125122070e+00
7.397918105125427246e-01,1.527544140815734863e+00
4.104165360331535339e-02,2.833438873291015625e+00
2.043355941772460938e+00,4.946920871734619141e-01
1.107204854488372803e-01,2.119020462036132812e+00
1.113451480865478516e+00,1.414262533187866211e+00
8.002387285232543945e-01,2.121870279312133789e+00
-9.467422962188720703e-01,1.493352770805358887e+00
-2.857166528701782227e+00,-7.176969051361083984e-01
-7.706550955772399902e-01,1.751065492630004883e+00
-8.859419226646423340e-01,1.341880798339843750e+00
6.820018887519836426e-01,1.283770561218261719e+00
4.413580298423767090e-01,2.947586536407470703e+00
2.807259857654571533e-01,2.327341794967651367e+00
-7.510628104209899902e-01,2.221394538879394531e+00
-4.776379466056823730e-01,1.863121986389160156e+00
9.157110452651977539e-01,-1.573239564895629883e-01
1.655030846595764160e+00,5.417531132698059082e-01
1.250392317771911621e+00,1.091308236122131348e+00
-1.001219749450683594e+00,1.178100705146789551e+00
-8.891358971595764160e-01,1.240252494812011719e+00
7.947081327438354492e-01,8.551206588745117188e-01
-1.294548273086547852e+00,1.436313092708587646e-01
-1.825554251670837402e+00,-1.027080655097961426e+00
3.171349167823791504e-01,1.666749596595764160e+00
-4.928929805755615234e-01,2.687740802764892578e+00
7.916496396064758301e-01,1.122361063957214355e+00
6.976911425590515137e-01,8.074886202812194824e-01
5.349045395851135254e-01,1.874124050140380859e+00
1.686209887266159058e-01,2.597836256027221680e+00
2.333400845527648926e-01,1.689224362373352051e+00
-1.471367478370666504e+00,1.961239278316497803e-01
6.075240373611450195e-01,2.315468311309814453e+00
-5.490788817405700684e-01,1.661743998527526855e+00
7.495691180229187012e-01,2.235677957534790039e+00
3.898050785064697266e-01,1.615600824356079102e+00
-5.919464230537414551e-01,1.762846589088439941e+00
-5.039636492729187012e-01,1.828368186950683594e+00
5.322352796792984009e-02,2.684388637542724609e+00
-1.367744803428649902e+00,1.363468319177627563e-01
-3.269609212875366211e-01,2.137898683547973633e+00
1.033692955970764160e+00,7.718672752380371094e-01
4.397140443325042725e-01,1.847936630249023438e+00
4.287171065807342529e-01,2.218276500701904297e+00
-3.038730919361114502e-01,1.823541641235351562e+00
1.546583920717239380e-01,2.365454435348510742e+00
-5.668665766716003418e-01,2.620821475982666016e+00
-2.423542022705078125e+00,5.557376146316528320e-02
1.551463365554809570e+00,4.846324920654296875e-01
1.011169552803039551e-01,2.063137054443359375e+00
-6.272895336151123047e-01,1.638661026954650879e+00
1.758765816688537598e+00,-3.314177393913269043e-01
-4.521820247173309326e-01,1.586916208267211914e+00
-4.289144873619079590e-01,1.554432630538940430e+00
3.004778325557708740e-01,7.821604013442993164e-01
-1.939878344535827637e+00,4.008232355117797852e-01
3.393512964248657227e-01,2.698359012603759766e+00
3.832612335681915283e-01,2.329303741455078125e+00
-8.339174389839172363e-01,1.290247917175292969e+00
-3.549390137195587158e-01,2.709170341491699219e+00
-2.994365096092224121e-01,2.530779361724853516e+00
-1.820798367261886597e-01,3.489476203918457031e+00
-3.958968520164489746e-01,1.971167802810668945e+00
3.840283453464508057e-01,2.278823614120483398e+00
1.124808669090270996e+00,7.516843676567077637e-01
-4.564086794853210449e-01,2.436856508255004883e+00
-4.831596910953521729e-01,1.500533819198608398e+00
-8.412386178970336914e-01,1.286772608757019043e+00
-1.980101346969604492e+00,3.203759789466857910e-01
6.943227052688598633e-01,1.867678642272949219e+00
-6.058044433593750000e-01,6.431363821029663086e-01
1.521384835243225098e+00,4.467646777629852295e-02
-5.988326072692871094e-01,1.268864989280700684e+00
-3.404432907700538635e-02,2.836527347564697266e+00
1.790369629859924316e+00,-1.312208026647567749e-01
-1.592773914337158203e+00,-7.253527641296386719e-03
1.941812187433242798e-01,2.645793914794921875e+00
-1.188812851905822754e+00,6.865961551666259766e-01
-2.469919204711914062e+00,-9.299838542938232422e-01
6.669425368309020996e-01,1.215740680694580078e+00
-2.196294218301773071e-01,2.609405755996704102e+00
-1.209550499916076660e-01,2.633585691452026367e+00
2.806725203990936279e-01,2.712108373641967773e+00
3.216947615146636963e-01,1.815985918045043945e+00
3.224469721317291260e-01,2.376300334930419922e+00
7.382257282733917236e-02,3.077950000762939453e+00
-2.249947041273117065e-01,2.474456787109375000e+00
-3.254668116569519043e-01,3.206428050994873047e+00
-2.374854087829589844e-01,1.418951749801635742e+00
-7.518859505653381348e-01,1.682205200195312500e+00
-5.008407235145568848e-01,2.680578708648681641e+00
-2.821045182645320892e-02,1.690639495849609375e+00
5.030490159988403320e-01,1.710917472839355469e+00
-1.450144410133361816e+00,-2.165147066116333008e-01
-3.523645997047424316e-01,2.278236389160156250e+00
4.248349666595458984e-01,1.825127363204956055e+00
8.486660718917846680e-01,1.312287449836730957e+00
-1.095193251967430115e-01,1.564875125885009766e+00
-2.086852341890335083e-01,9.589047431945800781e-01
-1.984105229377746582e+00,-2.995062172412872314e-01
-1.197788715362548828e+00,1.431809782981872559e+00
4.034727171529084444e-04,2.385583639144897461e+00
9.930714368820190430e-01,1.764458656311035156e+00
5.237463712692260742e-01,2.473468303680419922e+00
5.615739822387695312e-01,1.424744129180908203e+00
-7.747117280960083008e-01,1.377296090126037598e+00
-3.641232252120971680e-01,1.885767102241516113e+00
-7.078236937522888184e-01,1.288197398185729980e+00
1.151880264282226562e+00,5.358844399452209473e-01
7.430667877197265625e-01,1.792742848396301270e+00
5.533403754234313965e-01,1.279669284820556641e+00
-4.023852944374084473e-02,3.582671642303466797e+00
4.522911012172698975e-01,1.470192432403564453e+00
-1.937273740768432617e-01,2.050486326217651367e+00
1.414329051971435547e+00,6.495665311813354492e-01
-1.084055066108703613e+00,-2.596628665924072266e-01
3.000065311789512634e-02,3.059388637542724609e+00
1.192652136087417603e-01,2.862095355987548828e+00
1.608242511749267578e+00,7.208624482154846191e-02
8.776725530624389648e-01,8.325557708740234375e-01
2.333545088768005371e-01,3.541632652282714844e+00
-5.013485550880432129e-01,2.664568424224853516e+00
8.414474129676818848e-01,8.516739606857299805e-01
3.065229952335357666e-01,1.658611536026000977e+00
4.451946318149566650e-01,2.024589300155639648e+00
-2.300640583038330078e+00,1.576802730560302734e+00
-3.287976384162902832e-01,9.122264385223388672e-01
-5.045689940452575684e-01,3.091190814971923828e+00
2.855713069438934326e-01,1.257415890693664551e+00
3.921635746955871582e-01,2.533234596252441406e+00
8.853467702865600586e-01,1.214254021644592285e+00
9.549487382173538208e-02,2.048337459564208984e+00
-2.323086746037006378e-02,2.448342084884643555e+00
-7.890175580978393555e-01,2.106360197067260742e+00
7.414896488189697266e-01,1.048554182052612305e+00
2.096742391586303711e+00,-4.302208125591278076e-01
-9.706174731254577637e-01,2.770183324813842773e+00
-4.812904596328735352e-01,1.062191247940063477e+00
6.364803910255432129e-01,1.687548756599426270e+00
1.735385537147521973e+00,-5.058203339576721191e-01
-2.167376130819320679e-01,1.889664888381958008e+00
4.067500680685043335e-02,3.124783515930175781e+00
1.830167025327682495e-01,1.756303191184997559e+00
1.527450233697891235e-01,3.367761850357055664e+00
-7.066479921340942383e-01,1.438413143157958984e+00
-1.690903663635253906e+00,-9.102559089660644531e-02
7.495132684707641602e-01,8.019518852233886719e-02
1.740453362464904785e+00,1.231590747833251953e+00
-2.456667423248291016e-01,2.362476348876953125e+00
3.901123702526092529e-01,1.712389945983886719e+00
1.286792159080505371e+00,5.189678072929382324e-01
7.250028848648071289e-01,2.201360940933227539e+00
-9.206048250198364258e-01,1.309304952621459961e+00
1.486809611320495605e+00,2.877436578273773193e-01
1.918672919273376465e+00,-9.784198403358459473e-01
2.251125276088714600e-01,2.112749576568603516e+00
2.385786771774291992e-01,2.288898706436157227e+00
4.744477868080139160e-01,1.986729741096496582e+00
6.057528853416442871e-01,1.242497801780700684e+00
8.676229044795036316e-03,1.727895736694335938e+00
1.831355094909667969e-01,2.116687774658203125e+00
2.302458524703979492e+00,-1.073752120137214661e-01
-2.148835361003875732e-01,2.107915878295898438e+00
1.213315129280090332e+00,-2.356843948364257812e-01
-7.251437902450561523e-01,1.263689994812011719e+00
-4.923521876335144043e-01,1.792466044425964355e+00
1.959680318832397461e-01,2.495896100997924805e+00
3.807052373886108398e-01,1.845659971237182617e+00
-5.405253171920776367e-01,2.206328868865966797e+00
-2.429345063865184784e-02,2.409545421600341797e+00
-1.105362653732299805e+00,8.100994229316711426e-01
-1.023341715335845947e-01,2.674373388290405273e+00
-1.474359989166259766e+00,4.796795248985290527e-01
1.615166783332824707e+00,-1.212514877319335938e+00
8.749057650566101074e-01,9.889874458312988281e-01
-5.025276541709899902e-01,2.071323871612548828e+00
2.135069608688354492e+00,8.307108283042907715e-01
-1.214805841445922852e+00,6.752909421920776367e-01
2.490516602993011475e-01,3.193109989166259766e+00
-1.155259370803833008e+00,-5.363386273384094238e-01
-1.498836994171142578e+00,-9.042966365814208984e-01
-1.084353774785995483e-01,3.008699893951416016e+00
5.947387591004371643e-02,2.234497785568237305e+00
2.793941020965576172e+00,-5.610301159322261810e-03
3.289349973201751709e-01,2.900789022445678711e+00
6.992158889770507812e-01,8.205417990684509277e-01
1.731713175773620605e+00,4.385649263858795166e-01
-1.127066373825073242e+00,3.050799667835235596e-01
1.046629667282104492e+00,7.486587762832641602e-02
-9.213181138038635254e-01,1.802213668823242188e+00
1.853116452693939209e-01,2.626244306564331055e+00
-9.076817035675048828e-01,7.397041916847229004e-01
2.310104370117187500e-01,1.926376938819885254e+00
1.525053143501281738e+00,2.471623718738555908e-01
-1.100369453430175781e+00,6.868129968643188477e-01
1.207890629768371582e+00,-3.847230076789855957e-01
-2.262946516275405884e-01,1.624596118927001953e+00
1.095002293586730957e+00,7.006597518920898438e-01
9.649090170860290527e-01,8.749428987503051758e-01
-1.116182446479797363e+00,1.369941234588623047e-01
-4.779112935066223145e-01,2.186319828033447266e+00
-1.454892277717590332e+00,1.243881464004516602e+00
-1.061850666999816895e+00,2.291444540023803711e-01
-6.770856380462646484e-01,2.430350065231323242e+00
2.787732124328613281e+00,-3.452923893928527832e-01
1.224688649177551270e+00,1.432828664779663086e+00
-2.063415199518203735e-02,2.961192131042480469e+00
-9.310513734817504883e-01,1.446730017662048340e+00
-7.254660129547119141e-01,1.918057441711425781e+00
-3.481615483760833740e-01,2.315334320068359375e+00
1.940773874521255493e-01,2.984707355499267578e+00
3.396500945091247559e-01,2.929014444351196289e+00
7.266306877136230469e-01,9.721773266792297363e-01
-1.755263805389404297e+00,2.433858364820480347e-01
-1.210873007774353027e+00,-4.771723151206970215e-01
5.971162915229797363e-01,2.463638305664062500e+00
-1.367272019386291504e+00,7.098219394683837891e-01
-1.080503538250923157e-01,2.798269033432006836e+00
-7.662969827651977539e-01,2.056958913803100586e+00
1.426415741443634033e-01,1.674345970153808594e+00
7.169247269630432129e-01,1.929424762725830078e+00
-9.850192070007324219e-01,1.065975189208984375e+00
-4.338842928409576416e-01,1.807076215744018555e+00
3.406347334384918213e-01,2.325269222259521484e+00
7.513233423233032227e-01,1.393822669982910156e+00
5.504261851310729980e-01,1.856525421142578125e+00
3.968473076820373535e-01,2.110089540481567383e+00
6.070522665977478027e-01,4.655125141143798828e-01
9.576652944087982178e-02,2.433994054794311523e+00
1.546595573425292969e+00,-3.092885017395019531e-01
7.374750971794128418e-01,1.660402536392211914e+00
3.956675827503204346e-01,3.109118938446044922e+00
1.209160611033439636e-01,2.180752515792846680e+00
-1.716607213020324707e-01,3.179185867309570312e+00
-1.314330458641052246e+00,9.189352989196777344e-01
-5.035181716084480286e-02,3.063956737518310547e+00
-1.628810644149780273e+00,1.142051666975021362e-01
3.705321252346038818e-01,1.521198987960815430e+00
-4.793957993388175964e-02,2.136490106582641602e+00
-3.624369204044342041e-01,2.330882787704467773e+00
1.325384378433227539e+00,5.680229663848876953e-01
2.397797107696533203e-01,2.375420808792114258e+00
8.345126509666442871e-01,5.222362279891967773e-01
-1.740747839212417603e-01,2.999642848968505859e+00
-1.745421648025512695e+00,1.999932825565338135e-01
1.135759130120277405e-01,2.852728605270385742e+00
-1.351860523223876953e+00,4.952329397201538086e-01
1.171139359474182129e+00,8.735268115997314453e-01
3.052489161491394043e-01,1.650517225265502930e+00
-1.852916240692138672e+00,2.397715747356414795e-01
1.182443737983703613e+00,3.460687994956970215e-01
1.890033602714538574e+00,-1.261168718338012695e-01
-3.178845942020416260e-01,1.617590904235839844e+00
6.420950293540954590e-01,9.773643016815185547e-01
2.662711143493652344e-01,2.451157331466674805e+00
-2.474125385284423828e+00,5.282372236251831055e-01
-3.447445929050445557e-01,1.517870187759399414e+00
2.909663915634155273e+00,3.818080425262451172e-01
7.184385657310485840e-01,1.689359188079833984e+00
1.264070272445678711e+00,-5.226354002952575684e-01
1.784608602523803711e+00,-4.815101325511932373e-01
-4.980595111846923828e-01,8.891751766204833984e-01
-7.513999938964843750e-01,9.465168714523315430e-01
-4.301731586456298828e-01,1.726059436798095703e+00
1.461264133453369141e+00,1.904833316802978516e-02
1.103570014238357544e-01,2.021953582763671875e+00
1.172324299812316895e+00,3.404480516910552979e-01
4.016528427600860596e-01,1.663691043853759766e+00
6.184812784194946289e-01,1.593540549278259277e+00
-1.380725383758544922e+00,1.616020202636718750e+00
8.556168079376220703e-01,1.773221492767333984e+00
-1.696680665016174316e+00,3.921796083450317383e-01
6.632337719202041626e-02,3.060233831405639648e+00
-7.462266087532043457e-01,2.195805788040161133e+00
9.413903951644897461e-02,2.350846529006958008e+00
-2.541972696781158447e-01,1.525724053382873535e+00
4.498906731605529785e-01,2.141366004943847656e+00
-7.722934335470199585e-02,2.462040662765502930e+00
-1.105685114860534668e+00,5.635340213775634766e-01
-7.667181491851806641e-01,1.951568126678466797e+00
